asof0,asof1,cp,K,T,price0_pde,delta0_pde,price0_bsm,delta0_bsm,S0,S1,T1,price1_pde,price1_bsm,pnl_pde,pnl_bsm,m,T_bucket,m_bucket,pair
2025-09-19,2025-09-22,P,6735.0,0.019178082191780823,174.44790128668694,-0.054241311970448354,77.76216249873414,-0.8178459595581737,6664.360000000001,6693.75,0.019178082191780823,99.55478717143785,55.38256080569863,-20.105847841188556,2.336492751414248,1.010535204280159,1.0-2.0%,1.00-1.02,2025-09-19→2025-09-22
2025-09-19,2025-09-22,C,6610.0,0.0273972602739726,146.27875413283184,0.962429246974531,77.69981374127565,0.6940704057589147,6664.360000000001,6693.75,0.038356164383561646,164.1493910184208,106.15346970066548,14.014204431419092,21.9012707747459,0.9916587051519437,2.0-3.0%,0.98-1.00,2025-09-19→2025-09-22
2025-09-19,2025-09-22,P,6610.0,0.0273972602739726,90.68936239910813,-0.0375707530268798,22.200081206911136,-0.3065524265266515,6664.360000000001,6693.75,0.038356164383561646,72.55973251302296,20.76910245383874,9.904204431459974,17.809575815618103,0.9916587051519437,2.0-3.0%,0.98-1.00,2025-09-19→2025-09-22
2025-09-19,2025-09-22,C,6615.0,0.0273972602739726,140.84863750268048,0.9676003924239427,73.84981824701663,0.6799097674528142,6664.360000000001,6693.75,0.038356164383561646,162.01136075766243,102.00458633512972,13.912224466660895,22.367451934562197,0.9924088252012265,2.0-3.0%,0.98-1.00,2025-09-19→2025-09-22
2025-09-19,2025-09-22,P,6615.0,0.0273972602739726,90.2583158205871,-0.032399607577692086,23.40008570586724,-0.32088437832757294,6664.360000000001,6693.75,0.038356164383561646,75.41577210210748,21.674816709264405,9.652224466708354,18.130791879047187,0.9924088252012265,2.0-3.0%,0.98-1.00,2025-09-19→2025-09-22
2025-09-19,2025-09-22,C,6620.0,0.0273972602739726,138.8852005143964,0.9422835917161658,70.0998222751723,0.6650268908979399,6664.360000000001,6693.75,0.024657534246575342,125.31018811925016,89.17448453882207,2.406285239462445,10.554859676509942,0.9931589452505094,2.0-3.0%,0.98-1.00,2025-09-19→2025-09-22
2025-09-19,2025-09-22,P,6620.0,0.0273972602739726,93.29394888394219,-0.05771640828538576,24.65008971507359,-0.33571771167124215,6664.360000000001,6693.75,0.024657534246575342,46.84792835908129,14.42386377768048,-1.2537147604925418,6.916743546017615,0.9931589452505094,2.0-3.0%,0.98-1.00,2025-09-19→2025-09-22
2025-09-19,2025-09-22,C,6625.0,0.0273972602739726,141.18161623602958,0.9568151975577895,66.39982639199934,0.6496310062340663,6664.360000000001,6693.75,0.024657534246575342,122.47827940471696,85.03797349257638,1.6792013437771196,10.707344726781166,0.9939090652997923,2.0-3.0%,0.98-1.00,2025-09-19→2025-09-22
2025-09-19,2025-09-22,P,6625.0,0.0273972602739726,100.58943465721754,-0.04318480244363086,25.950093817919424,-0.3510623040504168,6664.360000000001,6693.75,0.024657534246575342,49.012460535968266,15.288807740909306,-2.0807986561817122,6.967721116041547,0.9939090652997923,2.0-3.0%,0.98-1.00,2025-09-19→2025-09-22
2025-09-19,2025-09-22,C,6630.0,0.0273972602739726,136.4443284352246,0.9628582873178667,62.7998309452023,0.6335572103673406,6664.360000000001,6693.75,0.024657534246575342,119.65118876412654,80.98031899865236,1.3015949357284669,10.979753587304238,0.9946591853490752,2.0-3.0%,0.98-1.00,2025-09-19→2025-09-22
2025-09-19,2025-09-22,P,6630.0,0.0273972602739726,100.851216908058,-0.03714171268354412,27.35009833885215,-0.3670817214980971,6664.360000000001,6693.75,0.024657534246575342,51.181810786798735,16.23269292436771,-2.4584050642306607,7.238531794828859,0.9946591853490752,2.0-3.0%,0.98-1.00,2025-09-19→2025-09-22
2025-09-19,2025-09-22,C,6635.0,0.0273972602739726,130.4878526156337,0.9451227527247664,59.249835133474335,0.616977807067841,6664.360000000001,6693.75,0.024657534246575342,116.61523809110413,76.96144331714913,1.222842297419664,10.867022250276513,0.995409305398358,2.0-3.0%,0.98-1.00,2025-09-19→2025-09-22
2025-09-19,2025-09-22,P,6635.0,0.0273972602739726,99.89381114013192,-0.05487724727640987,28.800102528774005,-0.3836048558708173,6664.360000000001,6693.75,0.024657534246575342,53.14230100519493,17.21539479020248,-2.2371577025463436,7.424146714043099,0.995409305398358,2.0-3.0%,0.98-1.00,2025-09-19→2025-09-22
2025-09-19,2025-09-22,C,6640.0,0.0273972602739726,135.77119038957812,0.9493849722471454,55.84983974997158,0.5996483243381967,6664.360000000001,6693.75,0.024657534246575342,114.12784624760297,73.06530263000332,0.6975756656569523,10.976335747700748,0.9961594254476409,2.0-3.0%,0.98-1.00,2025-09-19→2025-09-22
2025-09-19,2025-09-22,P,6640.0,0.0273972602739726,110.17621896567933,-0.05061502775431027,30.40010713020274,-0.4008741794404323,6664.360000000001,6693.75,0.024657534246575342,55.65135005311371,18.320951340527472,-2.7624243343008508,7.531692133754072,0.9961594254476409,2.0-3.0%,0.98-1.00,2025-09-19→2025-09-22
2025-09-19,2025-09-22,C,6645.0,0.0273972602739726,132.54798925272536,0.9573209023901043,52.49984450495367,0.581853588506599,6664.360000000001,6693.75,0.024657534246575342,111.50593112546986,69.2097189785245,0.1143386787553915,11.149323033791394,0.9969095454969237,2.0-3.0%,0.98-1.00,2025-09-19→2025-09-22
2025-09-19,2025-09-22,P,6645.0,0.0273972602739726,111.95208788048866,-0.04267909761110721,32.050111868629756,-0.41860684147806587,6664.360000000001,6693.75,0.024657534246575342,58.025875822398476,19.46710199971085,-3.3956613212095825,7.652855071040113,0.9969095454969237,2.0-3.0%,0.98-1.00,2025-09-19→2025-09-22
2025-09-19,2025-09-22,C,6650.0,0.0273972602739726,126.97493564757232,0.9602262970954882,49.29985043552006,0.5634300226508943,6664.360000000001,6693.75,0.024657534246575342,108.66844166642981,65.48090280104134,-0.47105087163583903,11.190791634290544,0.9976596655462066,2.0-3.0%,0.98-1.00,2025-09-19→2025-09-22
2025-09-19,2025-09-22,P,6650.0,0.0273972602739726,111.37810432696615,-0.039773702905912964,33.8001177891465,-0.43689547688458225,6664.360000000001,6693.75,0.024657534246575342,60.18482725477786,20.69681859254524,-4.081050871595238,7.590358065637622,0.9976596655462066,2.0-3.0%,0.98-1.00,2025-09-19→2025-09-22
2025-09-19,2025-09-22,C,6655.0,0.0273972602739726,127.97485743026621,0.9380382339623319,46.14985444065451,0.5445794432472483,6664.360000000001,6693.75,0.024657534246575342,106.25109429211349,61.794325339065836,-0.2689436961523839,11.294810162963696,0.9984097855954894,2.0-3.0%,0.98-1.00,2025-09-19→2025-09-22
2025-09-19,2025-09-22,P,6655.0,0.0273972602739726,117.37709616128701,-0.06196176603910775,35.60012174391704,-0.455653830697924,6664.360000000001,6693.75,0.024657534246575342,62.76392077188311,21.96757185825072,-3.678943696110659,7.891666084211721,0.9984097855954894,2.0-3.0%,0.98-1.00,2025-09-19→2025-09-22
2025-09-19,2025-09-22,C,6660.0,0.0273972602739726,128.92786656573315,0.951485313811027,43.09985963188319,0.525249269871538,6664.360000000001,6693.75,0.024657534246575342,103.82181194525393,58.19404795023274,-1.0641533729055297,11.462923958475804,0.9991599056447723,2.0-3.0%,0.98-1.00,2025-09-19→2025-09-22
2025-09-19,2025-09-22,P,6660.0,0.0273972602739726,123.32917534839869,-0.04851468619029858,37.550126928569625,-0.4749604842350352,6664.360000000001,6693.75,0.024657534246575342,65.33107931644312,23.36794771884388,-4.524153372867149,8.009088631667412,0.9991599056447723,2.0-3.0%,0.98-1.00,2025-09-19→2025-09-22
2025-09-19,2025-09-22,C,6665.0,0.0273972602739726,124.05840453303918,0.9577699785923388,40.14986491677655,0.5054784507901918,6664.360000000001,6693.75,0.024657534246575342,101.41318487995795,54.68143611186133,-1.8488596708282756,11.443988331276561,0.9999100256940552,2.0-3.0%,0.98-1.00,2025-09-19→2025-09-22
2025-09-19,2025-09-22,P,6665.0,0.0273972602739726,123.45878336733844,-0.042230021409189265,39.55013220712044,-0.4947075734806542,6664.360000000001,6693.75,0.024657534246575342,67.91889314256548,24.81076656815594,-5.208859670783948,8.089455584596143,0.9999100256940552,2.0-3.0%,0.98-1.00,2025-09-19→2025-09-22
2025-09-19,2025-09-22,C,6670.0,0.0273972602739726,118.00847596938944,0.9340155403883257,37.29987105752298,0.48530563973200863,6664.360000000001,6693.75,0.024657534246575342,98.82184387860073,51.25783249242659,-1.650716732012345,11.536867248276552,1.000660145743338,2.0-3.0%,1.00-1.02,2025-09-19→2025-09-22
2025-09-19,2025-09-22,P,6670.0,0.0273972602739726,122.40792485534581,-0.06598445961304145,41.75013835270511,-0.5148541634266262,6664.360000000001,6693.75,0.024657534246575342,70.32399303263178,26.433115096104302,-5.110716731972747,8.081563863108245,1.000660145743338,2.0-3.0%,1.00-1.02,2025-09-19→2025-09-22
2025-09-19,2025-09-22,C,6675.0,0.0273972602739726,124.96108573962772,0.9438094046411747,34.59987577003312,0.46482185475801,6664.360000000001,6693.75,0.024657534246575342,96.67730360239011,47.97123207634195,-2.5885584024035673,11.488885688662362,1.001410265792621,2.0-3.0%,1.00-1.02,2025-09-19→2025-09-22
2025-09-19,2025-09-22,P,6675.0,0.0273972602739726,134.3596046772144,-0.05619059536011349,44.0501430464451,-0.5353115591193774,6664.360000000001,6693.75,0.024657534246575342,73.17589364783848,28.14724842262285,-5.998558402366296,8.082806722518193,1.001410265792621,2.0-3.0%,1.00-1.02,2025-09-19→2025-09-22
2025-09-19,2025-09-22,C,6680.0,0.0273972602739726,121.56876045439918,0.951672700086593,31.999880453777678,0.44406727885264247,6664.360000000001,6693.75,0.024657534246575342,94.59565524040272,44.77775501378437,-3.4196606555444156,11.498862674521094,1.0021603858419037,2.0-3.0%,1.00-1.02,2025-09-19→2025-09-22
2025-09-19,2025-09-22,P,6680.0,0.0273972602739726,135.96634944361634,-0.04832729991488818,46.45014773306184,-0.5560387812826784,6664.360000000001,6693.75,0.024657534246575342,76.09068617727216,29.954530238921507,-6.829660655501464,8.091979781897592,1.0021603858419037,2.0-3.0%,1.00-1.02,2025-09-19→2025-09-22
2025-09-19,2025-09-22,C,6685.0,0.0273972602739726,116.00081491217036,0.9519917417284272,29.44988696400742,0.422974068731735,6664.360000000001,6693.75,0.024657534246575342,92.0670946410016,41.63050448132208,-3.9790372893979153,11.568792119974558,1.0029105058911867,2.0-3.0%,1.00-1.02,2025-09-19→2025-09-22
2025-09-19,2025-09-22,P,6685.0,0.0273972602739726,135.39747395303414,-0.04800825827304765,48.950154196364565,-0.5769949708638566,6664.360000000001,6693.75,0.024657534246575342,78.55856646928986,31.856297983743843,-7.4890372893551636,8.057882193688407,1.0029105058911867,2.0-3.0%,1.00-1.02,2025-09-19→2025-09-22
2025-09-19,2025-09-22,C,6690.0,0.0273972602739726,118.52513184480931,0.932063019720698,27.149892557768,0.40204671508409356,6664.360000000001,6693.75,0.024657534246575342,90.11109128863836,38.724528105620266,-4.093332149590768,11.483847043678729,1.0036606259404695,2.0-3.0%,1.00-1.02,2025-09-19→2025-09-22
2025-09-19,2025-09-22,P,6690.0,0.0273972602739726,142.92086093730757,-0.06793698028065631,51.55015984811189,-0.5981393091867526,6664.360000000001,6693.75,0.024657534246575342,81.5990040083457,33.85385856191533,-7.553332149551547,8.029314296998315,1.0036606259404695,2.0-3.0%,1.00-1.02,2025-09-19→2025-09-22
2025-09-19,2025-09-22,C,6695.0,0.0273972602739726,119.3217395291619,0.945505512697229,24.849898304650196,0.38075513587533727,6664.360000000001,6693.75,0.024657534246575342,88.10814331696021,35.819166239990864,-5.188407018171009,11.40960655662406,1.0044107459897524,2.0-3.0%,1.00-1.02,2025-09-19→2025-09-22
2025-09-19,2025-09-22,P,6695.0,0.0273972602739726,148.71653867330076,-0.05449448730411353,54.3501655022219,-0.6190950309243316,6664.360000000001,6693.75,0.024657534246575342,84.5924969280863,36.04826344080311,-8.698407018132139,7.895202958865742,1.0044107459897524,2.0-3.0%,1.00-1.02,2025-09-19→2025-09-22
2025-09-19,2025-09-22,C,6700.0,0.0273972602739726,114.56995876616554,0.9520545783521365,22.799903804890164,0.35995626136921965,6664.360000000001,6693.75,0.024657534246575342,86.22074376334167,33.164415748648025,-6.180884057768736,11.220885478358845,1.0051608660390352,2.0-3.0%,1.00-1.02,2025-09-19→2025-09-22
2025-09-19,2025-09-22,P,6700.0,0.0273972602739726,148.96382796195016,-0.04794542164920501,57.2001710952336,-0.6402297629016246,6664.360000000001,6693.75,0.024657534246575342,87.70153826588816,38.293746204944455,-9.740884057729899,7.666352731678369,1.0051608660390352,2.0-3.0%,1.00-1.02,2025-09-19→2025-09-22
2025-09-19,2025-09-22,C,6705.0,0.0273972602739726,108.55496951436473,0.925913553676172,20.749909448531525,0.33882584831380463,6664.360000000001,6693.75,0.024657534246575342,84.02373977437884,30.511370528095995,-6.112599342542154,11.14190831805748,1.005910986088318,2.0-3.0%,1.00-1.02,2025-09-19→2025-09-22
2025-09-19,2025-09-22,P,6705.0,0.0273972602739726,147.94790876178,-0.07408644632532628,60.20017667729553,-0.6611291836114326,6664.360000000001,6693.75,0.024657534246575342,90.5009751683441,40.69233921854993,-9.572599342498703,7.680586706339618,1.005910986088318,2.0-3.0%,1.00-1.02,2025-09-19→2025-09-22
2025-09-19,2025-09-22,C,6710.0,0.0273972602739726,116.6247441828387,0.9373227106309995,18.89991475039369,0.31827581877766437,6664.360000000001,6693.75,0.024657534246575342,82.22582975738901,28.066282594901622,-7.247914465444524,10.945873686124633,1.006661106137601,2.0-3.0%,1.00-1.02,2025-09-19→2025-09-22
2025-09-19,2025-09-22,P,6710.0,0.0273972602739726,161.0167534818839,-0.06267728937044331,63.350181979294575,-0.6816468991041937,6664.360000000001,6693.75,0.024657534246575342,93.6995060427738,43.2481556242783,-10.75791446540271,7.433602364671856,1.006661106137601,2.0-3.0%,1.00-1.02,2025-09-19→2025-09-22
2025-09-19,2025-09-22,C,6715.0,0.0273972602739726,113.45125583024067,0.9454934683135614,17.099920451378694,0.2976661438419468,6664.360000000001,6693.75,0.024657534246575342,80.8094545068405,25.675712301362182,-8.288053033735018,10.751592032485357,1.0074112261868837,2.0-3.0%,1.00-1.02,2025-09-19→2025-09-22
2025-09-19,2025-09-22,P,6715.0,0.0273972602739726,162.8423351809372,-0.054506531687758784,67.60018604752258,-0.6961802698753043,6664.360000000001,6693.75,0.024657534246575342,97.27957168364566,46.97746752455714,-12.848053033696797,6.010738131634795,1.0074112261868837,2.0-3.0%,1.00-1.02,2025-09-19→2025-09-22
2025-09-19,2025-09-22,C,6720.0,0.0273972602739726,108.1530461670911,0.9466288843985315,15.499925721625914,0.2779486739010193,6664.360000000001,6693.75,0.024657534246575342,78.63631342034756,23.50174555299418,-9.121422912472287,10.531088474049207,1.0081613462361667,2.0-3.0%,1.00-1.02,2025-09-19→2025-09-22
2025-09-19,2025-09-22,P,6720.0,0.0273972602739726,162.54319556944571,-0.053371115602717255,70.90019129459779,-0.71581399995023,6664.360000000001,6693.75,0.024657534246575342,100.1028714885726,49.7153046369217,-13.581422912436176,5.887773458536838,1.0081613462361667,2.0-3.0%,1.00-1.02,2025-09-19→2025-09-22
2025-09-19,2025-09-22,C,6725.0,0.0273972602739726,110.91649955876832,0.9244406753377892,13.949931178460247,0.25829370750971464,6664.360000000001,6693.75,0.024657534246575342,77.0686059582642,21.385575365936802,-9.319311448177086,10.258747936289637,1.0089114662854495,2.0-3.0%,1.00-1.02,2025-09-19→2025-09-22
2025-09-19,2025-09-22,P,6725.0,0.0273972602739726,170.30571901272455,-0.07555932466377194,74.40019630418465,-0.734446285485497,6664.360000000001,6693.75,0.024657534246575342,103.53160491790976,52.67290792093627,-13.779311448131793,5.58537633041832,1.0089114662854495,2.0-3.0%,1.00-1.02,2025-09-19→2025-09-22
2025-09-19,2025-09-22,C,6730.0,0.0273972602739726,112.5776854230843,0.9388685212093728,12.499936108152724,0.2390661364409169,6664.360000000001,6693.75,0.024657534246575342,75.48637897007961,19.382449571049165,-10.493345838342918,10.073846250001594,1.0096615863347325,2.0-3.0%,1.00-1.02,2025-09-19→2025-09-22
2025-09-19,2025-09-22,P,6730.0,0.0273972602739726,176.96597492868275,-0.06113147879210094,78.10020091667502,-0.7518203401414089,6664.360000000001,6693.75,0.024657534246575342,106.94581882114335,55.857315038327215,-15.153345838300178,5.145999796755579,1.0096615863347325,2.0-3.0%,1.00-1.02,2025-09-19→2025-09-22
2025-09-19,2025-09-22,C,6735.0,0.0273972602739726,108.28685328693797,0.9456965242609219,11.199941191425978,0.22077975644254647,6664.360000000001,6693.75,0.024657534246575342,74.31163477632798,17.551731634629505,-11.594020848027945,9.711282958153687,1.0104117063840152,2.0-3.0%,1.00-1.02,2025-09-19→2025-09-22
2025-09-19,2025-09-22,P,6735.0,0.0273972602739726,177.67421284419336,-0.05430347574041644,81.80020550794234,-0.7692900666205585,6664.360000000001,6693.75,0.024657534246575342,110.76751551881065,59.04933948793405,-16.204020847989188,4.809435057977769,1.0104117063840152,2.0-3.0%,1.00-1.02,2025-09-19→2025-09-22
2025-09-19,2025-09-22,C,6610.0,0.030136986301369864,151.00411971754957,0.9618640395946155,81.86921282272124,0.676653708370902,6664.360000000001,6693.75,0.038356164383561646,164.1493910184208,108.31028510387114,9.880815876314816,18.26314751097959,0.9916841953933424,3.0-4.0%,0.98-1.00,2025-09-19→2025-09-22
2025-09-19,2025-09-22,P,6610.0,0.030136986301369864,95.58460412913102,-0.03813596040525038,26.490807604113797,-0.3236835671207009,6664.360000000001,6693.75,0.038356164383561646,72.55973251302296,23.246400040298795,5.620815876310287,14.013060037677212,0.9916841953933424,3.0-4.0%,0.98-1.00,2025-09-19→2025-09-22
2025-09-19,2025-09-22,C,6615.0,0.030136986301369864,145.6241738904062,0.9669082752495753,78.11883492805009,0.6633457115949409,6664.360000000001,6693.75,0.038356164383561646,162.01136075766243,104.25699494746368,9.682565790415552,18.60426953622508,0.9924343347241996,3.0-4.0%,0.98-1.00,2025-09-19→2025-09-22
2025-09-19,2025-09-22,P,6615.0,0.030136986301369864,95.20385685298336,-0.03309172475024792,27.79042544146978,-0.3371418799744876,6664.360000000001,6693.75,0.038356164383561646,75.41577210210748,24.24528278256298,5.272565790409768,14.208599852449995,0.9924343347241996,3.0-4.0%,0.98-1.00,2025-09-19→2025-09-22
2025-09-19,2025-09-22,C,6620.0,0.030136986301369864,143.61066580428695,0.9422038843129933,74.4184447819116,0.6496070810881884,6664.360000000001,6693.75,0.0273972602739726,133.2022912027797,92.85892765353401,2.0086278400416653,10.608047886818508,0.9931844740550569,3.0-4.0%,0.98-1.00,2025-09-19→2025-09-22
2025-09-19,2025-09-22,P,6620.0,0.030136986301369864,98.18954731785837,-0.057796115686807606,29.090036067017536,-0.3508533347957698,6664.360000000001,6693.75,0.0273972602739726,53.91942151102707,18.21664084132499,-2.751372159964761,5.861579509647468,0.9931844740550569,3.0-4.0%,0.98-1.00,2025-09-19→2025-09-22
2025-09-19,2025-09-22,C,6625.0,0.030136986301369864,145.741435652422,0.9563833898886877,70.86803486789904,0.6351606806912475,6664.360000000001,6693.75,0.0273972602739726,130.34359531220161,88.88933863396687,1.2418921711720365,10.682627594484615,0.9939346133859143,3.0-4.0%,0.98-1.00,2025-09-19→2025-09-22
2025-09-19,2025-09-22,P,6625.0,0.030136986301369864,105.31951571697542,-0.043616610111211346,30.48963081883585,-0.365135137464739,6664.360000000001,6693.75,0.0273972602739726,56.05654671584375,19.20584597152242,-3.3681078288315227,6.081321690088469,0.9939346133859143,3.0-4.0%,0.98-1.00,2025-09-19→2025-09-22
2025-09-19,2025-09-22,C,6630.0,0.030136986301369864,140.9950766289197,0.9622799258687442,67.31761686137315,0.6204514911756897,6664.360000000001,6693.75,0.0273972602739726,127.62588583792069,84.91854202742161,0.5685929787181756,10.614930674346851,0.9946847527167716,3.0-4.0%,0.98-1.00,2025-09-19→2025-09-22
2025-09-19,2025-09-22,P,6630.0,0.030136986301369864,105.57235524447641,-0.03772007413099697,31.939213240299523,-0.3798294797785248,6664.360000000001,6693.75,0.0273972602739726,58.334658336966896,20.23547816664359,-3.84140702129002,6.213188410690623,0.9946847527167716,3.0-4.0%,0.98-1.00,2025-09-19→2025-09-22
2025-09-19,2025-09-22,C,6635.0,0.030136986301369864,135.12325957022526,0.9449724869112961,63.8671841934879,0.605216228224754,6664.360000000001,6693.75,0.0273972602739726,124.63169105530096,81.03110955159354,0.727258609677552,10.712695052474825,0.9954348920476288,3.0-4.0%,0.98-1.00,2025-09-19→2025-09-22
2025-09-19,2025-09-22,P,6635.0,0.030136986301369864,104.69973673677136,-0.055027513088495184,33.488781016076246,-0.3950491395990672,6664.360000000001,6693.75,0.0273972602739726,60.33628464974559,21.348495413056526,-3.73274139032916,6.2604942128163525,0.9954348920476288,3.0-4.0%,0.98-1.00,2025-09-19→2025-09-22
2025-09-19,2025-09-22,C,6640.0,0.030136986301369864,140.14559428015613,0.9491259027833427,60.46674022513298,0.5895821160159097,6664.360000000001,6693.75,0.0273972602739726,122.09283714747176,77.18498755790824,0.20518971719810253,10.772181610292751,0.9961850313784861,3.0-4.0%,0.98-1.00,2025-09-19→2025-09-22
2025-09-19,2025-09-22,P,6640.0,0.030136986301369864,114.72126999768577,-0.05087409721658179,35.23832996688179,-0.41093276538673973,6664.360000000001,6693.75,0.0273972602739726,62.79325183731319,22.633073376606717,-4.504810282804691,6.077313974716041,0.9961850313784861,3.0-4.0%,0.98-1.00,2025-09-19→2025-09-22
2025-09-19,2025-09-22,C,6645.0,0.030136986301369864,136.86399067096173,0.95687055789774,57.216280522593024,0.5733937236217473,6664.360000000001,6693.75,0.0273972602739726,119.44754862542578,73.46784380102417,-0.47242569661403166,10.797958462757173,0.9969351707093435,3.0-4.0%,0.98-1.00,2025-09-19→2025-09-22
2025-09-19,2025-09-22,P,6645.0,0.030136986301369864,116.43886493949012,-0.0431294421020929,36.83787828571121,-0.4268385266275265,6664.360000000001,6693.75,0.0273972602739726,65.14378441066613,23.78617805081376,-4.882425696619514,6.394784297582758,0.9969351707093435,3.0-4.0%,0.98-1.00,2025-09-19→2025-09-22
2025-09-19,2025-09-22,C,6650.0,0.030136986301369864,131.37450771504857,0.9597039135700081,54.06580888025519,0.5567968316924594,6664.360000000001,6693.75,0.0273972602739726,116.74381052805076,69.83813757667758,-1.005698019821974,10.835741116558946,0.9976853100402007,3.0-4.0%,0.98-1.00,2025-09-19→2025-09-22
2025-09-19,2025-09-22,P,6650.0,0.030136986301369864,115.94858053457746,-0.040296086429651025,38.63740868456125,-0.44336348380605645,6664.360000000001,6693.75,0.0273972602739726,67.43586740869118,25.112588441393655,-5.465698019832585,6.380452789059735,0.9976853100402007,3.0-4.0%,0.98-1.00,2025-09-19→2025-09-22
2025-09-19,2025-09-22,C,6655.0,0.030136986301369864,132.21579767810383,0.9380371948211917,51.16532443238066,0.5397248046753511,6664.360000000001,6693.75,0.0273972602739726,114.26510259121805,66.43201455054623,-1.0189131557942908,10.687487990591736,0.998435449371058,3.0-4.0%,0.98-1.00,2025-09-19→2025-09-22
2025-09-19,2025-09-22,P,6655.0,0.030136986301369864,121.78906904863051,-0.061962805178465204,40.53692832204979,-0.46029141382966865,6664.360000000001,6693.75,0.0273972602739726,69.95298056725716,26.526812768284344,-5.278913155804938,6.427964652453699,0.998435449371058,3.0-4.0%,0.98-1.00,2025-09-19→2025-09-22
2025-09-19,2025-09-22,C,6660.0,0.030136986301369864,132.99296963879476,0.9511628778743123,47.964837594799974,0.5225781689787967,6664.360000000001,6693.75,0.0273972602739726,111.7408222077597,62.75575327230126,-1.7546769807254812,10.84142761371347,0.9991855887019153,3.0-4.0%,0.98-1.00,2025-09-19→2025-09-22
2025-09-19,2025-09-22,P,6660.0,0.030136986301369864,127.5654395603027,-0.04883712212545126,42.436438353081485,-0.4775472769461919,6664.360000000001,6693.75,0.0273972602739726,72.42452127919674,27.939346250678682,-6.214676980733022,6.385114469448297,0.9991855887019153,3.0-4.0%,0.98-1.00,2025-09-19→2025-09-22
2025-09-19,2025-09-22,C,6665.0,0.030136986301369864,128.14935811114745,0.9573013518126215,44.96433727412614,0.5049614340052382,6664.360000000001,6693.75,0.0273972602739726,109.45746509372188,59.25771319298519,-2.3350867297723923,10.959183454586341,0.9999357280327726,3.0-4.0%,0.98-1.00,2025-09-19→2025-09-22
2025-09-19,2025-09-22,P,6665.0,0.030136986301369864,127.72102658365527,-0.04269864818706208,44.53593707843174,-0.4951988814932784,6664.360000000001,6693.75,0.0273972602739726,75.13698526056072,29.53216405770172,-6.795086729782268,6.503895127087167,0.9999357280327726,3.0-4.0%,0.98-1.00,2025-09-19→2025-09-22
2025-09-19,2025-09-22,C,6670.0,0.030136986301369864,122.18867648110131,0.9340961088255458,42.213827972407216,0.4870504698963831,6664.360000000001,6693.75,0.0273972602739726,106.83063053714504,55.98893788312262,-2.3030846383822556,10.835586689745575,1.0006858673636299,3.0-4.0%,1.00-1.02,2025-09-19→2025-09-22
2025-09-19,2025-09-22,P,6670.0,0.030136986301369864,126.75954350459968,-0.06590389117416234,46.735427139182775,-0.5131320292225272,6664.360000000001,6693.75,0.0273972602739726,77.50597179938215,31.216842917176564,-6.713084638391406,6.430950338849778,1.0006858673636299,3.0-4.0%,1.00-1.02,2025-09-19→2025-09-22
2025-09-19,2025-09-22,C,6675.0,0.030136986301369864,128.79639121767522,0.9436463521562715,39.46331200872055,0.4688559032974265,6664.360000000001,6693.75,0.0273972602739726,104.56540868247697,52.720303860868626,-3.1337662898722733,10.820325002088902,1.0014360066944872,3.0-4.0%,1.00-1.02,2025-09-19→2025-09-22
2025-09-19,2025-09-22,P,6675.0,0.030136986301369864,138.36645679215562,-0.056353647843544345,48.9349093637029,-0.5313905503442939,6664.360000000001,6693.75,0.0273972602739726,80.23657104011097,32.90049944796101,-7.49376628987827,6.467568274618484,1.0014360066944872,3.0-4.0%,1.00-1.02,2025-09-19→2025-09-22
2025-09-19,2025-09-22,C,6680.0,0.030136986301369864,125.33046806510598,0.9513333359090441,36.86279010815406,0.45048731481827237,6664.360000000001,6693.75,0.0273972602739726,102.48385577772214,49.592819266626975,-3.9596867423662516,10.760177817491238,1.0021861460253445,3.0-4.0%,1.00-1.02,2025-09-19→2025-09-22
2025-09-19,2025-09-22,P,6680.0,0.030136986301369864,139.89973219058527,-0.04866666409074074,51.33438623859956,-0.5498020282341057,6664.360000000001,6693.75,0.0273972602739726,83.15083923075417,34.77181079417869,-8.319686742373158,6.408681609800048,1.0021861460253445,3.0-4.0%,1.00-1.02,2025-09-19→2025-09-22
2025-09-19,2025-09-22,C,6685.0,0.030136986301369864,119.91512266051134,0.9516409532359491,34.26225958424084,0.4317931857134231,6664.360000000001,6693.75,0.0273972602739726,99.98725493764458,46.46462085799658,-4.468727615603989,10.809598271882745,1.0029362853562018,3.0-4.0%,1.00-1.02,2025-09-19→2025-09-22
2025-09-19,2025-09-22,P,6685.0,0.030136986301369864,139.48358533698269,-0.04835904676381343,53.83385938854599,-0.5683671297850944,6664.360000000001,6693.75,0.0273972602739726,85.65005948607745,36.739071722713106,-8.97872761561155,6.3043099443835935,1.0029362853562018,3.0-4.0%,1.00-1.02,2025-09-19→2025-09-22
2025-09-19,2025-09-22,C,6690.0,0.030136986301369864,122.21994522226582,0.9321398560962666,31.861729326836667,0.4131191901669269,6664.360000000001,6693.75,0.0273972602739726,97.89590797570541,43.52921241433569,-4.495590370668733,10.758427000994258,1.0036864246870592,3.0-4.0%,1.00-1.02,2025-09-19→2025-09-22
2025-09-19,2025-09-22,P,6690.0,0.030136986301369864,146.7876064497244,-0.06786014390352686,56.43332913114318,-0.5870411253315891,6664.360000000001,6693.75,0.0273972602739726,88.55453361953543,38.803663279052216,-9.05559037067539,6.203138673495058,1.0036864246870592,3.0-4.0%,1.00-1.02,2025-09-19→2025-09-22
