asof0,asof1,cp,K,T,price0_pde,delta0_pde,price0_bsm,delta0_bsm,S0,S1,T1,price1_pde,price1_bsm,pnl_pde,pnl_bsm,m,T_bucket,m_bucket,pair
2025-09-25,2025-09-26,C,6675.0,0.030136986301369864,123.99123026757175,0.7685621633155744,24.05309439630173,0.3129031641475932,6604.72,6643.7,0.0273972602739726,116.86690207646448,35.97217202967067,-24.408553126040754,-6.646965338473047,1.0091298041462233,3.0-4.0%,1.00-1.02,2025-09-25→2025-09-26
2025-09-25,2025-09-26,P,6675.0,0.030136986301369864,184.2910303082994,-0.23143783668384466,84.49318945821597,-0.6883840350383704,6604.72,6643.7,0.0273972602739726,141.8433518864555,58.282032313424224,-20.82855312606383,-3.0167903142046164,1.0091298041462233,3.0-4.0%,1.00-1.02,2025-09-25→2025-09-26
2025-09-25,2025-09-26,C,6570.0,0.03287671232876712,145.96951385164041,0.8033255750450298,85.09611159599399,0.6243668113044892,6604.72,6643.7,0.030136986301369864,146.41342194472034,108.48922988250524,-13.813630915254908,-6.837818304648717,0.9931456680316748,3.0-4.0%,0.98-1.00,2025-09-25→2025-09-26
2025-09-25,2025-09-26,P,6570.0,0.03287671232876712,100.69857041375965,-0.19667442495514234,39.85235057271666,-0.3774358509394852,6604.72,6643.7,0.030136986301369864,65.7392430638657,25.078896369663653,-10.083630915248637,-3.0375505303790327,0.9931456680316748,3.0-4.0%,0.98-1.00,2025-09-25→2025-09-26
2025-09-25,2025-09-26,C,6575.0,0.03287671232876712,146.21156739143956,0.8105580969796594,81.64618691965052,0.6122651526419942,6604.72,6643.7,0.030136986301369864,147.1342056914285,104.59040095032742,-13.245554620266777,-5.516095649984674,0.9939014866527035,3.0-4.0%,0.98-1.00,2025-09-25→2025-09-26
2025-09-25,2025-09-26,P,6575.0,0.03287671232876712,105.93259431620949,-0.189441903020729,41.35242523228317,-0.38943064412824135,6604.72,6643.7,0.030136986301369864,71.45471921628318,26.13795871470211,-10.815554620252069,-3.0199934918813245,0.9939014866527035,3.0-4.0%,0.98-1.00,2025-09-25→2025-09-26
2025-09-25,2025-09-26,C,6580.0,0.03287671232876712,144.27058100716943,0.8054312019101078,78.29626440041329,0.5998230817456234,6604.72,6643.7,0.030136986301369864,143.21934601960382,100.77602348001801,-13.29570825045564,-5.28110372644413,0.9946573052737321,3.0-4.0%,0.98-1.00,2025-09-25→2025-09-26
2025-09-25,2025-09-26,P,6580.0,0.03287671232876712,108.98357829460535,-0.194568798090385,42.95250216949353,-0.4017854288696524,6604.72,6643.7,0.030136986301369864,72.53455195018842,27.28075615746411,-11.26570825043688,-3.188403982661127,0.9946573052737321,3.0-4.0%,0.98-1.00,2025-09-25→2025-09-26
2025-09-25,2025-09-26,C,6585.0,0.03287671232876712,141.16428234424325,0.7949476605638834,74.9963433852131,0.5871401908817555,6604.72,6643.7,0.030136986301369864,138.38866622350412,97.00385033404291,-15.037059808779826,-6.936724640570571,0.9954131238947608,3.0-4.0%,0.98-1.00,2025-09-25→2025-09-26
2025-09-25,2025-09-26,P,6585.0,0.03287671232876712,110.86924999436461,-0.20505233943660717,44.652581154292875,-0.41446831973351994,6604.72,6643.7,0.030136986301369864,72.69856455981731,28.508583011487644,-11.35705980876114,-3.194024896787571,0.9954131238947608,3.0-4.0%,0.98-1.00,2025-09-25→2025-09-26
2025-09-25,2025-09-26,C,6590.0,0.03287671232876712,140.722158946806,0.8037208447598477,71.69642351246921,0.574273906853171,6604.72,6643.7,0.030136986301369864,141.33354680317063,93.23008620564633,-15.879038528738498,-6.935196889136339,0.9961689425157895,3.0-4.0%,0.98-1.00,2025-09-25→2025-09-26
2025-09-25,2025-09-26,P,6590.0,0.03287671232876712,115.41909695962467,-0.19627915524049971,46.3526612815499,-0.42733460376210436,6604.72,6643.7,0.030136986301369864,80.63813754519758,29.73481888309334,-12.199038528725408,-3.192497145353361,0.9961689425157895,3.0-4.0%,0.98-1.00,2025-09-25→2025-09-26
2025-09-25,2025-09-26,C,6595.0,0.03287671232876712,140.38604655509434,0.8011531536388418,68.49650488215366,0.5611025346034103,6604.72,6643.7,0.030136986301369864,138.63665016848654,89.54243942807625,-16.328949928841695,-6.971776798840683,0.9969247611368182,3.0-4.0%,0.98-1.00,2025-09-25→2025-09-26
2025-09-25,2025-09-26,P,6595.0,0.03287671232876712,120.07495493059416,-0.19884684636151004,48.15274265123389,-0.4405059760118653,6604.72,6643.7,0.030136986301369864,82.93593331624068,31.04717210552144,-12.698949928828421,-3.2790770550576767,0.9969247611368182,3.0-4.0%,0.98-1.00,2025-09-25→2025-09-26
2025-09-25,2025-09-26,C,6600.0,0.03287671232876712,137.7034903858943,0.791934416410354,65.34658901294006,0.547692881377924,6604.72,6643.7,0.030136986301369864,134.04382018297673,85.8974567383384,-16.519603551675246,-6.999068516111233,0.9976805797578469,3.0-4.0%,0.98-1.00,2025-09-25→2025-09-26
2025-09-25,2025-09-26,P,6600.0,0.03287671232876712,122.38436912406381,-0.20806558359005908,50.002826782018474,-0.4539156292373506,6604.72,6643.7,0.030136986301369864,83.33779573643707,32.402189415783596,-12.98960355165959,-3.406368772328271,0.9976805797578469,3.0-4.0%,0.98-1.00,2025-09-25→2025-09-26
2025-09-25,2025-09-26,C,6605.0,0.03287671232876712,135.65287516513018,0.7897198708841626,62.2966741843029,0.5340227381449216,6604.72,6643.7,0.030136986301369864,134.59135968167544,82.3404490619323,-17.033280567064313,-7.066206332888811,0.9984363983788754,3.0-4.0%,0.98-1.00,2025-09-25→2025-09-26
2025-09-25,2025-09-26,P,6605.0,0.03287671232876712,125.32572426597709,-0.21028012911627306,51.95291195338268,-0.4675857724703537,6604.72,6643.7,0.030136986301369864,88.880027640889,33.84518173937886,-13.40328056704777,-3.373506589105819,0.9984363983788754,3.0-4.0%,0.98-1.00,2025-09-25→2025-09-26
2025-09-25,2025-09-26,C,6610.0,0.03287671232876712,136.89632406580856,0.7966244589373886,59.29676041545508,0.5201363803981267,6604.72,6643.7,0.030136986301369864,134.57287042949986,78.82713461172534,-17.80242140937906,-7.024916107918752,0.9991922169999041,3.0-4.0%,0.98-1.00,2025-09-25→2025-09-26
2025-09-25,2025-09-26,P,6610.0,0.03287671232876712,131.5611435293331,-0.20337554106306752,54.00299824601416,-0.4814816300356324,6604.72,6643.7,0.030136986301369864,93.85623079441159,35.377524213052766,-14.372421409361717,-3.5318460612112617,0.9991922169999041,3.0-4.0%,0.98-1.00,2025-09-25→2025-09-26
2025-09-25,2025-09-26,C,6615.0,0.03287671232876712,135.06984444362647,0.7899401843786469,56.346848507372215,0.5060324207119264,6604.72,6643.7,0.030136986301369864,130.52208915927517,75.35757315559886,-18.141868387079313,-7.075143759350674,0.9999480356209328,3.0-4.0%,0.98-1.00,2025-09-25→2025-09-26
2025-09-25,2025-09-26,P,6615.0,0.03287671232876712,134.7266342698521,-0.21005981562168016,56.003086276451995,-0.4955760899033488,6604.72,6643.7,0.030136986301369864,94.80014192993933,36.86230583304405,-14.511868387067002,-3.3824440155676854,0.9999480356209328,3.0-4.0%,0.98-1.00,2025-09-25→2025-09-26
2025-09-25,2025-09-26,C,6620.0,0.03287671232876712,132.24900879467157,0.7791880431855595,53.49693756138686,0.4917242216605243,6604.72,6643.7,0.030136986301369864,125.71448851320822,71.97834896935774,-18.422749923372763,-7.21741016032702,1.0007038542419615,3.0-4.0%,1.00-1.02,2025-09-25→2025-09-26
2025-09-25,2025-09-26,P,6620.0,0.03287671232876712,136.89776898357624,-0.22081195681478588,58.10317542767507,-0.5099000104692623,6604.72,6643.7,0.030136986301369864,94.9872336895655,38.436518221000824,-14.692749923359747,-3.424097591908385,1.0007038542419615,3.0-4.0%,1.00-1.02,2025-09-25→2025-09-26
2025-09-25,2025-09-26,C,6625.0,0.03287671232876712,133.27853813110244,0.7913741560477064,50.69702794217983,0.47721903178180747,6604.72,6643.7,0.030136986301369864,130.5871502500762,68.64382561848288,-19.397764602739247,-7.151997858854642,1.00145967286299,3.0-4.0%,1.00-1.02,2025-09-25→2025-09-26
2025-09-25,2025-09-26,P,6625.0,0.03287671232876712,142.91926868269417,-0.20862584395255176,60.35326571125961,-0.5243894788334678,6604.72,6643.7,0.030136986301369864,104.85458783219019,40.14855829592807,-15.767764602729622,-3.459298115071654,1.00145967286299,3.0-4.0%,1.00-1.02,2025-09-25→2025-09-26
2025-09-25,2025-09-26,C,6630.0,0.03287671232876712,133.08678063836228,0.7882563396367701,47.99711922514962,0.4625559820651815,6604.72,6643.7,0.030136986301369864,127.63473448864741,65.40150440427897,-19.826232119040956,-7.1304321809005735,1.002215491484019,3.0-4.0%,1.00-1.02,2025-09-25→2025-09-26
2025-09-25,2025-09-26,P,6630.0,0.03287671232876712,147.71948155261538,-0.21174366036363865,62.65335699423031,-0.5390525285500931,6604.72,6643.7,0.030136986301369864,106.89686447645141,41.90623708172552,-16.24623211902545,-3.4877324371176,1.002215491484019,3.0-4.0%,1.00-1.02,2025-09-25→2025-09-26
2025-09-25,2025-09-26,C,6635.0,0.03287671232876712,130.66780186933025,0.7783488965361104,45.34721090311177,0.447716144782682,6604.72,6643.7,0.030136986301369864,122.97281447545971,62.204791042833676,-19.99003998697724,-7.101975323628746,1.0029713101050475,3.0-4.0%,1.00-1.02,2025-09-25→2025-09-26
2025-09-25,2025-09-26,P,6635.0,0.03287671232876712,150.29247314628765,-0.22165110346416395,65.00344867219246,-0.5538923658325926,6604.72,6643.7,0.030136986301369864,107.2296368689836,43.709523720279776,-16.460039986966983,-3.5092755798457773,1.0029713101050475,3.0-4.0%,1.00-1.02,2025-09-25→2025-09-26
2025-09-25,2025-09-26,C,6640.0,0.03287671232876712,129.32534464562406,0.7792253730381081,42.847304344783424,0.4328366068854949,6604.72,6643.7,0.030136986301369864,125.39497083938772,59.15070204591166,-20.724205041025115,-7.221970936396403,1.0037271287260763,3.0-4.0%,1.00-1.02,2025-09-25→2025-09-26
2025-09-25,2025-09-26,P,6640.0,0.03287671232876712,153.9419862852371,-0.22077462696225764,67.50354211386366,-0.56877190372978,6604.72,6643.7,0.030136986301369864,114.6464856386472,45.6554347233573,-17.094205041011296,-3.5292711926134253,1.0037271287260763,3.0-4.0%,1.00-1.02,2025-09-25→2025-09-26
2025-09-25,2025-09-26,C,6645.0,0.03287671232876712,131.34504772084114,0.7862146543406828,40.397397805098535,0.41782954832073094,6604.72,6643.7,0.030136986301369864,125.11854676862076,56.144145655308876,-21.496647226199475,-7.13699579354191,1.0044829473471049,3.0-4.0%,1.00-1.02,2025-09-25→2025-09-26
2025-09-25,2025-09-26,P,6645.0,0.03287671232876712,160.95365972316037,-0.2137853456595754,70.00363610538216,-0.5838642665326161,6604.72,6643.7,0.030136986301369864,119.36475397360026,47.599804508285615,-17.916647226189845,-3.490970890558877,1.0044829473471049,3.0-4.0%,1.00-1.02,2025-09-25→2025-09-26
2025-09-25,2025-09-26,C,6650.0,0.03287671232876712,129.6812903926142,0.7787192575637452,37.99749208500543,0.40269114391914745,6604.72,6643.7,0.030136986301369864,120.98415717122394,53.1850440945982,-21.754476659834445,-7.09690078996819,1.0052387659681334,3.0-4.0%,1.00-1.02,2025-09-25→2025-09-26
2025-09-25,2025-09-26,P,6650.0,0.03287671232876712,164.28187275759433,-0.22128074243663456,72.60373047965095,-0.5990178179042734,6604.72,6643.7,0.030136986301369864,120.22505678191153,49.6401576429339,-18.124476659820075,-3.400285458091677,1.0052387659681334,3.0-4.0%,1.00-1.02,2025-09-25→2025-09-26
2025-09-25,2025-09-26,C,6655.0,0.03287671232876712,127.14088525146671,0.7679880618672529,35.697586517835134,0.3875323554865886,6604.72,6643.7,0.030136986301369864,117.77724474960444,50.323449971813716,-21.886174651585186,-7.0560112168670575,1.0059945845891622,3.0-4.0%,1.00-1.02,2025-09-25→2025-09-26
2025-09-25,2025-09-26,P,6655.0,0.03287671232876712,166.73343797912253,-0.23201193813315707,75.30382500951282,-0.614192101365689,6604.72,6643.7,0.030136986301369864,122.01283676601594,51.7780040452858,-18.306174651569634,-3.4087918887657054,1.0059945845891622,3.0-4.0%,1.00-1.02,2025-09-25→2025-09-26
2025-09-25,2025-09-26,C,6660.0,0.03287671232876712,129.04123791398303,0.7821874149450067,33.49768112422589,0.3723950593479111,6604.72,6643.7,0.030136986301369864,122.5051944940549,47.560917391173916,-22.989665434556017,-7.015959413381413,1.0067504032101908,3.0-4.0%,1.00-1.02,2025-09-25→2025-09-26
2025-09-25,2025-09-26,P,6660.0,0.03287671232876712,173.62576100435095,-0.217812585055159,78.10391972097023,-0.6293452140246165,6604.72,6643.7,0.030136986301369864,131.7354789162168,54.01489868404724,-19.359665434549992,-3.3181235573207175,1.0067504032101908,3.0-4.0%,1.00-1.02,2025-09-25→2025-09-26
2025-09-25,2025-09-26,C,6665.0,0.03287671232876712,128.92768863676486,0.7789240618749713,31.34777554891525,0.35717474877406896,6604.72,6643.7,0.030136986301369864,119.46842837485471,44.84770899145178,-23.362459931886043,-6.922671707213052,1.0075062218312196,3.0-4.0%,1.00-1.02,2025-09-25→2025-09-26
2025-09-25,2025-09-26,P,6665.0,0.03287671232876712,178.50418208978888,-0.2210759381253816,81.0040133179973,-0.6444337618412024,6604.72,6643.7,0.030136986301369864,133.69340520271194,56.3524416688997,-19.782459931872722,-3.27997196343021,1.0075062218312196,3.0-4.0%,1.00-1.02,2025-09-25→2025-09-26
2025-09-25,2025-09-26,C,6670.0,0.03287671232876712,126.7030399318524,0.7687538909673067,29.397867809979743,0.3423599456000169,6604.72,6643.7,0.030136986301369864,114.76381191317408,42.339483593036675,-23.56602666990528,-6.945190679488512,1.0082620404522482,3.0-4.0%,1.00-1.02,2025-09-25→2025-09-26
2025-09-25,2025-09-26,P,6670.0,0.03287671232876712,181.2715037475597,-0.23124610903306117,83.85410968229371,-0.6599075166118765,6604.72,6643.7,0.030136986301369864,133.98348114676853,58.636434280694175,-19.786026669891374,-3.0768050024693387,1.0082620404522482,3.0-4.0%,1.00-1.02,2025-09-25→2025-09-26
2025-09-25,2025-09-26,C,6675.0,0.03287671232876712,125.71509776058947,0.770747468902043,27.447961096045674,0.32737272820508134,6604.72,6643.7,0.030136986301369864,118.50100899972699,39.83139116027087,-24.143736337801307,-6.860988945433933,1.0090178590732768,3.0-4.0%,1.00-1.02,2025-09-25→2025-09-26
2025-09-25,2025-09-26,P,6675.0,0.03287671232876712,185.27553193896838,-0.22925253109836796,85.10424577050162,-0.6817936447082108,6604.72,6643.7,0.030136986301369864,142.71537063905114,59.22585209149656,-18.56373633778571,-0.9236837292742344,1.0090178590732768,3.0-4.0%,1.00-1.02,2025-09-25→2025-09-26
2025-09-25,2025-09-26,C,6570.0,0.03561643835616438,154.13015574581644,0.8105461291627457,89.45199645469938,0.6193646166281104,6604.72,6643.7,0.03287671232876712,151.95846791372048,112.55670273572923,-13.695088114763482,-6.24283275616348,0.9930241596036836,3.0-4.0%,0.98-1.00,2025-09-25→2025-09-26
2025-09-25,2025-09-26,P,6570.0,0.03561643835616438,108.05668316338692,-0.18945387083757056,43.29876749187997,-0.38236645281356196,6604.72,6643.7,0.03287671232876712,70.56019446013399,28.241372754766644,-10.765088114751581,-3.2453556693275196,0.9930241596036836,3.0-4.0%,0.98-1.00,2025-09-25→2025-09-26
2025-09-25,2025-09-26,C,6575.0,0.03561643835616438,154.21925867352468,0.8174346376008255,85.95196002924968,0.6080691927636468,6604.72,6643.7,0.03287671232876712,152.5696552351223,108.6419857365363,-15.213602173679828,-7.052537133926695,0.993779885752545,3.0-4.0%,0.98-1.00,2025-09-25→2025-09-26
2025-09-25,2025-09-26,P,6575.0,0.03561643835616438,113.13714570100048,-0.18256536239951665,44.8487308153949,-0.3937397498128797,6604.72,6643.7,0.03287671232876712,76.16552312594867,29.370204858751322,-11.583602173666923,-3.352024552294125,0.993779885752545,3.0-4.0%,0.98-1.00,2025-09-25→2025-09-26
2025-09-25,2025-09-26,C,6580.0,0.03561643835616438,152.81527534058378,0.8131753271828155,82.55192255992006,0.5964455962328394,6604.72,6643.7,0.03287671232876712,148.6179773855422,104.81228053392442,-15.497574253585789,-7.0494493411558175,0.9945356119014062,3.0-4.0%,0.98-1.00,2025-09-25→2025-09-26
2025-09-25,2025-09-26,P,6580.0,0.03561643835616438,116.72452197796714,-0.18682467281755355,46.44869337481077,-0.40535443739557636,6604.72,6643.7,0.03287671232876712,77.20798662078988,30.540827254184933,-11.867574253571846,-3.3492840303206126,0.9945356119014062,3.0-4.0%,0.98-1.00,2025-09-25→2025-09-26
2025-09-25,2025-09-26,C,6585.0,0.03561643835616438,149.61565424273869,0.8031696760664018,79.20188432148916,0.5845828750818594,6604.72,6643.7,0.03287671232876712,143.75712764724804,101.02455619754437,-15.55755397306799,-7.0370404706906236,0.9952913380502674,3.0-4.0%,0.98-1.00,2025-09-25→2025-09-26
2025-09-25,2025-09-26,P,6585.0,0.03561643835616438,118.51626049003364,-0.19683032393394567,48.09865516590526,-0.417207999710521,6604.72,6643.7,0.03287671232876712,77.34127822687002,31.753438373157223,-11.977553973054885,-3.387232171284076,0.9952913380502674,3.0-4.0%,0.98-1.00,2025-09-25→2025-09-26
2025-09-25,2025-09-26,C,6590.0,0.03561643835616438,148.61442333015617,0.8110220619508468,76.00184499452371,0.5723824008625744,6604.72,6643.7,0.03287671232876712,146.44940476386762,97.36811044749084,-16.463639974843648,-7.161465985622897,0.9960470641991287,3.0-4.0%,0.98-1.00,2025-09-25→2025-09-26
2025-09-25,2025-09-26,P,6590.0,0.03561643835616438,122.50638918733806,-0.18897793804958352,49.848616031705205,-0.4293486685790993,6604.72,6643.7,0.03287671232876712,85.02769668790636,33.052780466529384,-12.883639974827318,-3.513988898786895,0.9960470641991287,3.0-4.0%,0.98-1.00,2025-09-25→2025-09-26
2025-09-25,2025-09-26,C,6595.0,0.03561643835616438,149.38988436811377,0.8097828941534951,72.80180466590355,0.5600259188975721,6604.72,6643.7,0.03287671232876712,143.6759779512972,93.71049145003508,-16.965337214102878,-7.229810318627109,0.9968027903479899,3.0-4.0%,0.98-1.00,2025-09-25→2025-09-26
2025-09-25,2025-09-26,P,6595.0,0.03561643835616438,128.27320983521722,-0.19021710584685345,51.59857582989298,-0.44166460419339165,6604.72,6643.7,0.03287671232876712,87.24841121972625,34.350243128486454,-13.28533721408974,-3.48391372854179,0.9968027903479899,3.0-4.0%,0.98-1.00,2025-09-25→2025-09-26
2025-09-25,2025-09-26,C,6600.0,0.03561643835616438,146.91500247278364,0.8013207655623065,69.60176471152135,0.5474859966292052,6604.72,6643.7,0.03287671232876712,139.03056855586456,90.05079495389327,-17.135483441618348,-7.241004148606169,0.9975585164968511,3.0-4.0%,0.98-1.00,2025-09-25→2025-09-26
2025-09-25,2025-09-26,P,6600.0,0.03561643835616438,130.78968754981676,-0.19867923443790436,53.44853574870422,-0.45424507281246973,6604.72,6643.7,0.03287671232876712,87.59714316869572,35.73546497293228,-13.505483441610576,-3.5435270617701278,0.9975585164968511,3.0-4.0%,0.98-1.00,2025-09-25→2025-09-26
2025-09-25,2025-09-26,C,6605.0,0.03561643835616438,144.48166563067178,0.7988660820624777,66.50172350472076,0.5346925724596345,6604.72,6643.7,0.03287671232876712,139.34935736865518,86.47935676871839,-17.539799878795037,-7.2423164744763255,0.9983142426457124,3.0-4.0%,0.98-1.00,2025-09-25→2025-09-26
2025-09-25,2025-09-26,P,6605.0,0.03561643835616438,133.34771031760613,-0.20113391793778054,55.34849454190271,-0.46703849698204003,6604.72,6643.7,0.03287671232876712,92.91007332591464,37.164026787756484,-13.909799878785403,-3.544839387640284,0.9983142426457124,3.0-4.0%,0.98-1.00,2025-09-25→2025-09-26
2025-09-25,2025-09-26,C,6610.0,0.03561643835616438,146.58605649818745,0.8063056415154374,63.501681167385414,0.5216772001760204,6604.72,6643.7,0.03287671232876712,139.16847588976623,82.99741783712443,-18.3797939062714,-7.284977262861048,0.9990699687945737,3.0-4.0%,0.98-1.00,2025-09-25→2025-09-26
2025-09-25,2025-09-26,P,6610.0,0.03561643835616438,140.4434607950017,-0.19369435848497576,57.29845223242728,-0.48004419376992485,6604.72,6643.7,0.03287671232876712,97.72333319143348,38.63604862773673,-14.69979390625573,-3.5378773268485375,0.9990699687945737,3.0-4.0%,0.98-1.00,2025-09-25→2025-09-26
2025-09-25,2025-09-26,C,6615.0,0.03561643835616438,146.02797946824512,0.8013235384684727,60.55163899915897,0.5084713813464689,6604.72,6643.7,0.03287671232876712,135.03635908839328,79.55982238203251,-18.735591529500716,-7.320214444885135,0.9998256949434349,3.0-4.0%,0.98-1.00,2025-09-25→2025-09-26
2025-09-25,2025-09-26,P,6615.0,0.03561643835616438,144.87674337494977,-0.1986764615320544,59.398410036340465,-0.4932596880952058,6604.72,6643.7,0.03287671232876712,98.58535773442982,40.2444924010706,-15.105591529480607,-3.6227373580490934,0.9998256949434349,3.0-4.0%,0.98-1.00,2025-09-25→2025-09-26
2025-09-25,2025-09-26,C,6620.0,0.03561643835616438,143.08832732910506,0.7911843593375031,57.60159574759882,0.49506295416128476,6604.72,6643.7,0.03287671232876712,130.1639802647573,76.1198258930076,-18.79036632697552,-7.247553953206658,1.000581421092296,3.0-4.0%,1.00-1.02,2025-09-25→2025-09-26
2025-09-25,2025-09-26,P,6620.0,0.03561643835616438,146.9284508457602,-0.20881564066277875,61.49836682478144,-0.5066556750240779,6604.72,6643.7,0.03287671232876712,98.70712025519627,41.851335818539155,-15.21036632696497,-3.6005617875616593,1.000581421092296,3.0-4.0%,1.00-1.02,2025-09-25→2025-09-26
2025-09-25,2025-09-26,C,6625.0,0.03561643835616438,143.0572143114619,0.8015245326219329,54.75155193141518,0.48146482896143933,6604.72,6643.7,0.03287671232876712,134.6867640778019,72.770761548878,-19.6434262816026,-7.167499032916702,1.0013371472411574,3.0-4.0%,1.00-1.02,2025-09-25→2025-09-26
2025-09-25,2025-09-26,P,6625.0,0.03561643835616438,151.88869743802218,-0.19847546737830377,63.69832312318431,-0.5202182901693541,6604.72,6643.7,0.03287671232876712,108.2240454126621,43.54994463103458,-16.213426281593808,-3.671891049198809,1.0013371472411574,3.0-4.0%,1.00-1.02,2025-09-25→2025-09-26
2025-09-25,2025-09-26,C,6630.0,0.03561643835616438,145.85791908767405,0.801584649952434,52.10150781764469,0.46778213686902326,6604.72,6643.7,0.03287671232876712,131.61436520610445,69.60928422825418,-20.29576965514553,-7.284147695154328,1.0020928733900187,3.0-4.0%,1.00-1.02,2025-09-25→2025-09-26
2025-09-25,2025-09-26,P,6630.0,0.03561643835616438,159.68076182412884,-0.19841535004790384,65.84827862362454,-0.5340206026078775,6604.72,6643.7,0.03287671232876712,110.14578788537919,45.19858483337339,-16.665769655132785,-3.5838769103451575,1.0020928733900187,3.0-4.0%,1.00-1.02,2025-09-25→2025-09-26
2025-09-25,2025-09-26,C,6635.0,0.03561643835616438,143.7191847526737,0.7927411773469463,49.451462924009775,0.453930513488408,6604.72,6643.7,0.03287671232876712,126.87088966468953,66.44685980723898,-20.551051092983624,-7.344211415777952,1.0028485995388798,3.0-4.0%,1.00-1.02,2025-09-25→2025-09-26
2025-09-25,2025-09-26,P,6635.0,0.03561643835616438,162.53338709902772,-0.20725882265344747,68.24823380453472,-0.5478485039339545,6604.72,6643.7,0.03287671232876712,110.39645368834772,47.08340513237681,-16.92105109296871,-3.6448653166546947,1.0028485995388798,3.0-4.0%,1.00-1.02,2025-09-25→2025-09-26
2025-09-25,2025-09-26,C,6640.0,0.03561643835616438,141.7242496941389,0.7928603003163154,46.85141805946341,0.43993334431060593,6604.72,6643.7,0.03287671232876712,129.0085733639848,63.33078783714109,-21.055694506329626,-7.298601761227225,1.0036043256877412,3.0-4.0%,1.00-1.02,2025-09-25→2025-09-26
2025-09-25,2025-09-26,P,6640.0,0.03561643835616438,165.52981165043525,-0.2071396996837728,70.64818890177867,-0.5618581754849542,6604.72,6643.7,0.03287671232876712,117.52827873205524,48.966882105547484,-17.425694506326636,-3.5987683195967364,1.0036043256877412,3.0-4.0%,1.00-1.02,2025-09-25→2025-09-26
2025-09-25,2025-09-26,C,6645.0,0.03561643835616438,144.86440842655355,0.8004231281310188,44.35137270373252,0.4258624967261255,6604.72,6643.7,0.03287671232876712,128.53479492355,60.31011772432703,-21.900493534546758,-7.3001201223841825,1.0043600518366025,3.0-4.0%,1.00-1.02,2025-09-25→2025-09-26
2025-09-25,2025-09-26,P,6645.0,0.03561643835616438,173.6613299927497,-0.19957687186918346,73.14814350484312,-0.5759418064496509,6604.72,6643.7,0.03287671232876712,122.0486416360305,50.94574948955096,-18.27049353453932,-3.599788384592866,1.0043600518366025,3.0-4.0%,1.00-1.02,2025-09-25→2025-09-26
2025-09-25,2025-09-26,C,6650.0,0.03561643835616438,144.28087597604798,0.7946279007944854,41.851326674448956,0.41158261092164883,6604.72,6643.7,0.03287671232876712,124.29730507024844,57.28722772711717,-22.17459557296869,-7.243490173725686,1.0051157779854636,3.0-4.0%,1.00-1.02,2025-09-25→2025-09-26
2025-09-25,2025-09-26,P,6650.0,0.03561643835616438,178.06915715211113,-0.20537209920595784,75.69809771163227,-0.5901484585200255,6604.72,6643.7,0.03287671232876712,122.80529312711381,52.97189774615572,-18.544595572951856,-3.546013086889669,1.0051157779854636,3.0-4.0%,1.00-1.02,2025-09-25→2025-09-26
2025-09-25,2025-09-26,C,6655.0,0.03561643835616438,141.4349399090489,0.7845218209477861,39.65128176978624,0.3976502728672856,6604.72,6643.7,0.03287671232876712,120.96298830865331,54.56063344109589,-22.430660580544362,-7.35040763636662,1.005871504134325,3.0-4.0%,1.00-1.02,2025-09-25→2025-09-26
2025-09-25,2025-09-26,P,6655.0,0.03561643835616438,180.21458069504962,-0.2154781790524914,78.29805152062681,-0.6044799573853002,6604.72,6643.7,0.03287671232876712,124.46511770992208,55.04530863847367,-18.650660580533977,-3.4873712611212575,1.005871504134325,3.0-4.0%,1.00-1.02,2025-09-25→2025-09-26
2025-09-25,2025-09-26,C,6660.0,0.03561643835616438,141.80501176168778,0.7959374765568651,37.25123504000294,0.38313400936189523,6604.72,6643.7,0.03287671232876712,125.36157455570901,51.63277503113068,-23.275642836186254,-7.184563684926509,1.0066272302831862,3.0-4.0%,1.00-1.02,2025-09-25→2025-09-26
2025-09-25,2025-09-26,P,6660.0,0.03561643835616438,185.5760121575835,-0.20406252344342324,81.04800571160968,-0.6187108463741349,6604.72,6643.7,0.03287671232876712,133.85784530138372,57.2669432193311,-19.645642836175448,-3.4826512083364882,1.0066272302831862,3.0-4.0%,1.00-1.02,2025-09-25→2025-09-26
2025-09-25,2025-09-26,C,6665.0,0.03561643835616438,144.4306505248938,0.79564365564643,35.10118998132157,0.36897153356328205,6604.72,6643.7,0.03287671232876712,122.18757742848288,48.955119167210796,-23.76418969709749,-7.1325103782965655,1.0073829564320473,3.0-4.0%,1.00-1.02,2025-09-25→2025-09-26
2025-09-25,2025-09-26,P,6665.0,0.03561643835616438,193.19301053069813,-0.20435634435389916,83.74795941720913,-0.6332718774504756,6604.72,6643.7,0.03287671232876712,135.67798951858595,59.4357197311092,-20.0341896970851,-3.315062216980735,1.0073829564320473,3.0-4.0%,1.00-1.02,2025-09-25→2025-09-26
2025-09-25,2025-09-26,C,6670.0,0.03561643835616438,142.22774273635338,0.7864317527868789,32.951143066632994,0.3546214517009941,6604.72,6643.7,0.03287671232876712,117.38327684014942,46.276152513762554,-23.8551097236322,-7.023144187304597,1.0081386825809087,3.0-4.0%,1.00-1.02,2025-09-25→2025-09-26
