asof0,asof1,cp,K,T,price0_pde,delta0_pde,price0_bsm,delta0_bsm,S0,S1,T1,price1_pde,price1_bsm,pnl_pde,pnl_bsm,m,T_bucket,m_bucket,pair
2025-09-23,2025-09-24,P,6585.0,0.01643835616438356,22.87393404661955,-0.08095721398813839,12.450589854047621,-0.21550210945764034,6656.92,6637.97,0.0136986301369863,129.3983070731328,14.481447719688049,-2.8841392050752077,-5.433764974222245,0.9882717194710838,1.0-2.0%,0.98-1.00,2025-09-23→2025-09-24
2025-09-23,2025-09-24,C,6590.0,0.01643835616438356,101.44712519849189,0.972563695767058,86.39788440361644,0.7728886752879057,6656.92,6637.97,0.0136986301369863,250.0159169444285,68.65416626653769,-1.7699179652144288,-5.5537596032943295,0.9890221156134309,1.0-2.0%,0.98-1.00,2025-09-23→2025-09-24
2025-09-23,2025-09-24,P,6590.0,0.01643835616438356,28.36822706782448,-0.0274363042333157,13.250624129644848,-0.228046781390857,6656.92,6637.97,0.0136986301369863,195.96593017898405,15.509958363651322,-1.719917965221327,-5.521486507356697,0.9890221156134309,1.0-2.0%,0.98-1.00,2025-09-23→2025-09-24
2025-09-23,2025-09-24,C,6595.0,0.01643835616438356,97.6184321976616,0.954143593937421,83.39794133908799,0.7519353199999773,6656.92,6637.97,0.0136986301369863,228.80668333394632,65.90166872573718,-3.4189788948860453,-7.250825686000567,0.989772511755778,1.0-2.0%,0.98-1.00,2025-09-23→2025-09-24
2025-09-23,2025-09-24,P,6595.0,0.01643835616438356,29.534861154906867,-0.045856406062994584,14.15066127591831,-0.24159599302168439,6656.92,6637.97,0.0136986301369863,179.75208352846056,16.65708340055562,-1.9689788948937386,-5.6782440677608745,0.989772511755778,1.0-2.0%,0.98-1.00,2025-09-23→2025-09-24
2025-09-23,2025-09-24,C,6600.0,0.01643835616438356,93.28977445491962,0.9206704178765429,78.1479587218073,0.745827738767992,6656.92,6637.97,0.0136986301369863,188.44262799350346,60.91748545010523,-2.6532955812396892,-5.966564350346696,0.990522907898125,1.0-2.0%,0.98-1.00,2025-09-23→2025-09-24
2025-09-23,2025-09-24,P,6600.0,0.01643835616438356,30.201530500081688,-0.07932958212381004,15.050699338362847,-0.25543868605796527,6656.92,6637.97,0.0136986301369863,144.38341514798935,17.823293614792874,-2.3532955812461873,-5.690563100798397,0.990522907898125,1.0-2.0%,0.98-1.00,2025-09-23→2025-09-24
2025-09-23,2025-09-24,C,6605.0,0.01643835616438356,93.60358885222921,0.9505222315179266,74.14799916385255,0.7309848635696754,6656.92,6637.97,0.0136986301369863,236.40774969030116,57.20420979465871,-1.6876037127354664,-5.847836835354787,0.9912733040404721,1.0-2.0%,0.98-1.00,2025-09-23→2025-09-24
2025-09-23,2025-09-24,P,6605.0,0.01643835616438356,35.51067198528905,-0.04947776848265176,16.050739740787094,-0.2702615630394166,6656.92,6637.97,0.0136986301369863,197.34392380472912,19.109796191589794,-1.5876037127462421,-5.771456619596896,0.9912733040404721,1.0-2.0%,0.98-1.00,2025-09-23→2025-09-24
2025-09-23,2025-09-24,C,6610.0,0.01643835616438356,91.3852228289193,0.961438617487799,70.19804154567919,0.7154996462583003,6656.92,6637.97,0.0136986301369863,232.19644321437644,53.562118824331264,-1.230738198606371,-5.891281703405328,0.9920237001828192,1.0-2.0%,0.98-1.00,2025-09-23→2025-09-24
2025-09-23,2025-09-24,P,6610.0,0.01643835616438356,38.28763304989803,-0.0385613825127623,17.15078285871914,-0.28601560370354484,6656.92,6637.97,0.0136986301369863,198.12800428877833,20.516977483362098,-1.180738198616838,-5.869995690182122,0.9920237001828192,1.0-2.0%,0.98-1.00,2025-09-23→2025-09-24
2025-09-23,2025-09-24,C,6615.0,0.01643835616438356,87.18043161686106,0.9263691440009236,66.3980872009306,0.6988197040545918,6656.92,6637.97,0.0136986301369863,196.9660752281244,50.09083272357475,-1.74530472118267,-6.057366608165616,0.9927740963251662,1.0-2.0%,0.98-1.00,2025-09-23→2025-09-24
2025-09-23,2025-09-24,P,6615.0,0.01643835616438356,39.078168925762675,-0.07363085599944072,18.250826926957643,-0.3021157526241641,6656.92,6637.97,0.0136986301369863,167.89302326250063,21.946624820688612,-1.5453047211893869,-5.875093512227854,0.9927740963251662,1.0-2.0%,0.98-1.00,2025-09-23→2025-09-24
2025-09-23,2025-09-24,C,6620.0,0.01643835616438356,83.1101867860787,0.8880597525598273,62.598133712589515,0.6817980622470311,6656.92,6637.97,0.0136986301369863,196.22236636431825,46.642855415267604,-2.1212676889914377,-6.029926720418887,0.9935244924675133,1.0-2.0%,0.98-1.00,2025-09-23→2025-09-24
2025-09-23,2025-09-24,P,6620.0,0.01643835616438356,40.00325118289303,-0.11194024744051413,19.450873438615417,-0.3191373944317264,6656.92,6637.97,0.0136986301369863,172.1447013586675,23.498647512381012,-1.9712676889977203,-5.897653624481155,0.9935244924675133,1.0-2.0%,0.98-1.00,2025-09-23→2025-09-24
2025-09-23,2025-09-24,C,6625.0,0.01643835616438356,86.42440243384972,0.9684054790524913,58.89818277982886,0.6638996551327553,6656.92,6637.97,0.0136986301369863,232.4434373982814,43.31748057438108,-0.29871617195547273,-6.069101535234413,0.9942748886098604,1.0-2.0%,0.98-1.00,2025-09-23→2025-09-24
2025-09-23,2025-09-24,P,6625.0,0.01643835616438356,48.31279391856744,-0.03159452094808068,20.75092250585658,-0.3370358015460096,6656.92,6637.97,0.0136986301369863,213.36115935259303,25.17327267149585,-0.14871617196612386,-5.936828439296821,0.9942748886098604,1.0-2.0%,0.98-1.00,2025-09-23→2025-09-24
2025-09-23,2025-09-24,C,6630.0,0.01643835616438356,82.82858798364525,0.9356702907338917,55.24823351296891,0.6453653081465353,6656.92,6637.97,0.0136986301369863,205.72411927477057,40.06672221294775,-0.469047990592923,-5.970327410623277,0.9950252847522074,1.0-2.0%,0.98-1.00,2025-09-23→2025-09-24
2025-09-23,2025-09-24,P,6630.0,0.01643835616438356,49.71230655627611,-0.06432970926663381,22.150973775260354,-0.35576605995504035,6656.92,6637.97,0.0136986301369863,191.6372281890579,26.97060625464428,-0.41904799060269826,-5.941766836147949,0.9950252847522074,1.0-2.0%,0.98-1.00,2025-09-23→2025-09-24
2025-09-23,2025-09-24,C,6635.0,0.01643835616438356,78.82378723776043,0.8954095552471466,51.69828661966767,0.6259906214795274,6656.92,6637.97,0.0136986301369863,160.858311322616,36.93961307793643,-0.7819889280667347,-5.8874777229630695,0.9957756808945545,1.0-2.0%,0.98-1.00,2025-09-23→2025-09-24
2025-09-23,2025-09-24,P,6635.0,0.01643835616438356,50.702832898308486,-0.1045904447533426,23.55102634569448,-0.3749448351992304,6656.92,6637.97,0.0136986301369863,151.76680719687036,28.795405175049837,-0.7319889280758232,-5.855204627025348,0.9957756808945545,1.0-2.0%,0.98-1.00,2025-09-23→2025-09-24
2025-09-23,2025-09-24,C,6640.0,0.01643835616438356,81.98913735594954,0.9497013900726505,48.29834215935489,0.6056726535876282,6656.92,6637.97,0.0136986301369863,225.3840871769641,33.98330607452999,0.6468413418765557,-5.872503214514554,0.9965260770369015,1.0-2.0%,0.98-1.00,2025-09-23→2025-09-24
2025-09-23,2025-09-24,P,6640.0,0.01643835616438356,58.863510104406785,-0.050298609927865924,25.15108188538261,-0.3952628030911334,6656.92,6637.97,0.0136986301369863,221.2879700111562,30.83909817164431,0.696841341866952,-5.840230118576903,0.9965260770369015,1.0-2.0%,0.98-1.00,2025-09-23→2025-09-24
2025-09-23,2025-09-24,C,6645.0,0.01643835616438356,79.95314488714568,0.9473987674641577,44.94839939202984,0.5847623657688497,6656.92,6637.97,0.0136986301369863,215.19271607879114,31.10298366456209,1.0532066434456162,-5.8187531686804075,0.9972764731792486,1.0-2.0%,0.98-1.00,2025-09-23→2025-09-24
2025-09-23,2025-09-24,P,6645.0,0.01643835616438356,61.82284472352207,-0.05260123253624556,26.801139118057108,-0.4161730909099094,6656.92,6637.97,0.0136986301369863,216.09198587293892,32.9587757616755,1.1532066434381547,-5.736480072742709,0.9972764731792486,1.0-2.0%,0.98-1.00,2025-09-23→2025-09-24
2025-09-23,2025-09-24,C,6650.0,0.01643835616438356,76.08914490908064,0.9067871905660186,41.69845913095742,0.5631253620274513,6656.92,6637.97,0.0136986301369863,177.2733130714011,28.346163702416106,0.7836172612258849,-5.728774389579902,0.9980268693215957,1.0-2.0%,0.98-1.00,2025-09-23→2025-09-24
2025-09-23,2025-09-24,P,6650.0,0.01643835616438356,62.95417183336312,-0.09321280943449681,28.551198856983774,-0.4378100946513074,6656.92,6637.97,0.0136986301369863,183.16796982553288,35.20195579952997,0.9336172612163018,-5.596501293642197,0.9980268693215957,1.0-2.0%,0.98-1.00,2025-09-23→2025-09-24
2025-09-23,2025-09-24,C,6655.0,0.01643835616438356,74.90842469070739,0.8926432238517726,38.54851972766255,0.5407942073623301,6656.92,6637.97,0.0136986301369863,195.48756980044635,25.71268055473547,1.165589091990931,-5.5019497704839395,0.9987772654639427,1.0-2.0%,0.98-1.00,2025-09-23→2025-09-24
2025-09-23,2025-09-24,P,6655.0,0.01643835616438356,66.76877870290444,-0.10735677614869688,30.451259594069143,-0.46019247066628877,6656.92,6637.97,0.0136986301369863,206.37761351453912,37.61373296435613,1.115589091982209,-5.570647319126094,0.9987772654639427,1.0-2.0%,0.98-1.00,2025-09-23→2025-09-24
2025-09-23,2025-09-24,C,6660.0,0.01643835616438356,78.0663378470012,0.959159613956852,35.54858191442918,0.5177800848609752,6656.92,6637.97,0.0136986301369863,221.33426808555038,23.246866373378452,2.9760746844821746,-5.388067391884611,0.9995276616062898,1.0-2.0%,0.98-1.00,2025-09-23→2025-09-24
2025-09-23,2025-09-24,P,6660.0,0.01643835616438356,74.92201894711671,-0.04084038604349471,32.40132164045781,-0.48315537181778523,6656.92,6637.97,0.0136986301369863,237.2196987596142,40.10265847049277,3.076074684475777,-5.3057942959469475,0.9995276616062898,1.0-2.0%,0.98-1.00,2025-09-23→2025-09-24
2025-09-23,2025-09-24,C,6665.0,0.01643835616438356,74.7758330571484,0.9210368569419187,32.64864726908445,0.49419606321340986,6656.92,6637.97,0.0136986301369863,193.57347721486306,20.902392503448937,2.9036484390491957,-5.1849846021059705,1.0002780577486368,1.0-2.0%,1.00-1.02,2025-09-23→2025-09-24
2025-09-23,2025-09-24,P,6665.0,0.01643835616438356,76.6268412451739,-0.07896314305855825,34.501386995111716,-0.5067393934653505,6656.92,6637.97,0.0136986301369863,214.4542948489021,42.758184600562345,2.9536484390403386,-5.152711506168297,1.0002780577486368,1.0-2.0%,1.00-1.02,2025-09-23→2025-09-24
2025-09-23,2025-09-24,C,6670.0,0.01643835616438356,71.09271501599174,0.8771219786106391,29.898713178905382,0.4701214882353148,6656.92,6637.97,0.0136986301369863,148.45886452550374,18.72177119722437,2.721461494671452,-4.991197797940869,1.001028453890984,1.0-2.0%,1.00-1.02,2025-09-23→2025-09-24
2025-09-23,2025-09-24,P,6670.0,0.01643835616438356,77.93905029192929,-0.12287802138986237,36.801452759412314,-0.5307607802230521,6656.92,6637.97,0.0136986301369863,174.33506911951253,45.6205208444444,2.721461494662135,-5.007916785226735,1.001028453890984,1.0-2.0%,1.00-1.02,2025-09-23→2025-09-24
2025-09-23,2025-09-24,C,6675.0,0.01643835616438356,76.21209094346804,0.9456184553685779,27.24877960539061,0.44560110593601926,6656.92,6637.97,0.0136986301369863,218.34693721747917,16.65983660919619,4.71946972923438,-4.755859042512515,1.001778850033331,1.0-2.0%,1.00-1.02,2025-09-23→2025-09-24
2025-09-23,2025-09-24,P,6675.0,0.01643835616438356,88.0537533073213,-0.05438154463179342,39.101519331418785,-0.5553343507427415,6656.92,6637.97,0.0136986301369863,249.2185287714299,48.515628706309144,5.019469729227522,-4.473585946574854,1.001778850033331,1.0-2.0%,1.00-1.02,2025-09-23→2025-09-24
2025-09-23,2025-09-24,C,6680.0,0.01643835616438356,74.42255605003243,0.9366592307540272,24.74884821359865,0.42078871880094043,6656.92,6637.97,0.0136986301369863,206.49351590483744,14.75709254414187,5.299692422788645,-4.476053778722255,1.002529246175678,1.0-2.0%,1.00-1.02,2025-09-23→2025-09-24
2025-09-23,2025-09-24,P,6680.0,0.01643835616438356,91.25954550180028,-0.06334076924641559,41.60158793962728,-0.5801467378778186,6656.92,6637.97,0.0136986301369863,242.36049441877776,51.61288464125664,5.699692422780434,-4.093780682784558,1.002529246175678,1.0-2.0%,1.00-1.02,2025-09-23→2025-09-24
2025-09-23,2025-09-24,C,6685.0,0.01643835616438356,70.83870703777274,0.8935327359656314,22.44891606943702,0.3959996016528167,6656.92,6637.97,0.0136986301369863,169.28541289790144,13.05013189182091,5.132445346548556,-4.2958075486791945,1.003279642318025,1.0-2.0%,1.00-1.02,2025-09-23→2025-09-24
2025-09-23,2025-09-24,P,6685.0,0.01643835616438356,92.67102357745907,-0.1064672640346652,44.201656739550344,-0.6052806998712683,6656.92,6637.97,0.0136986301369863,210.1477783718032,54.82553073280906,5.682445346543117,-3.770069262560421,1.003279642318025,1.0-2.0%,1.00-1.02,2025-09-23→2025-09-24
2025-09-23,2025-09-24,C,6690.0,0.01643835616438356,71.29042857014836,0.8918787650511281,20.198985143913433,0.37086717373227435,6656.92,6637.97,0.0136986301369863,191.890832403037,11.414393830453491,5.901102597718715,-3.9720670577734687,1.0040300384603722,1.0-2.0%,1.00-1.02,2025-09-23→2025-09-24
2025-09-23,2025-09-24,P,6690.0,0.01643835616438356,98.11807219773848,-0.10812123494931047,47.05172486993979,-0.6300682829464889,6656.92,6637.97,0.0136986301369863,237.7485848368961,58.27018592756758,6.301102597710594,-3.5897939618358414,1.0040300384603722,1.0-2.0%,1.00-1.02,2025-09-23→2025-09-24
2025-09-23,2025-09-24,C,6695.0,0.01643835616438356,74.33298475379218,0.9513328439470179,18.149052743710854,0.3460653050636802,6656.92,6637.97,0.0136986301369863,213.8332476972225,9.966205707604786,7.777757392795818,-3.6920624690433215,1.0047804346027192,1.0-2.0%,1.00-1.02,2025-09-23→2025-09-24
