asof,timestamp,cp,K,T,bid,ask,mid,S,expiry,symbol
20250910,2025-09-10 15:59:59,C,6495.0,0.052054794520547946,94.4,95.7,95.05000000000001,6532.04,2025-09-29,SPX
20250910,2025-09-10 15:59:59,P,6495.0,0.052054794520547946,47.9,49.0,48.45,6532.04,2025-09-29,SPX
20250910,2025-09-10 15:59:59,C,6500.0,0.052054794520547946,91.0,92.1,91.55,6532.04,2025-09-29,SPX
20250910,2025-09-10 15:59:59,P,6500.0,0.052054794520547946,49.3,50.4,49.849999999999994,6532.04,2025-09-29,SPX
20250910,2025-09-10 15:59:59,C,6505.0,0.052054794520547946,87.5,88.6,88.05,6532.04,2025-09-29,SPX
20250910,2025-09-10 15:59:59,P,6505.0,0.052054794520547946,50.8,51.9,51.349999999999994,6532.04,2025-09-29,SPX
20250910,2025-09-10 15:59:59,C,6510.0,0.052054794520547946,84.0,85.2,84.6,6532.04,2025-09-29,SPX
20250910,2025-09-10 15:59:59,P,6510.0,0.052054794520547946,52.3,53.5,52.9,6532.04,2025-09-29,SPX
20250910,2025-09-10 15:59:59,C,6515.0,0.052054794520547946,80.6,81.8,81.19999999999999,6532.04,2025-09-29,SPX
20250910,2025-09-10 15:59:59,P,6515.0,0.052054794520547946,54.0,55.1,54.55,6532.04,2025-09-29,SPX
20250910,2025-09-10 15:59:59,C,6520.0,0.052054794520547946,77.3,78.5,77.9,6532.04,2025-09-29,SPX
20250910,2025-09-10 15:59:59,P,6520.0,0.052054794520547946,55.6,56.8,56.2,6532.04,2025-09-29,SPX
20250910,2025-09-10 15:59:59,C,6525.0,0.052054794520547946,74.1,75.3,74.69999999999999,6532.04,2025-09-29,SPX
20250910,2025-09-10 15:59:59,P,6525.0,0.052054794520547946,57.4,58.5,57.95,6532.04,2025-09-29,SPX
20250910,2025-09-10 15:59:59,C,6530.0,0.052054794520547946,70.9,72.1,71.5,6532.04,2025-09-29,SPX
20250910,2025-09-10 15:59:59,P,6530.0,0.052054794520547946,59.1,60.3,59.7,6532.04,2025-09-29,SPX
20250910,2025-09-10 15:59:59,C,6535.0,0.052054794520547946,67.8,69.0,68.4,6532.04,2025-09-29,SPX
20250910,2025-09-10 15:59:59,P,6535.0,0.052054794520547946,61.0,62.2,61.6,6532.04,2025-09-29,SPX
20250910,2025-09-10 15:59:59,C,6540.0,0.052054794520547946,64.8,65.9,65.35,6532.04,2025-09-29,SPX
20250910,2025-09-10 15:59:59,P,6540.0,0.052054794520547946,63.0,64.1,63.55,6532.04,2025-09-29,SPX
20250910,2025-09-10 15:59:59,C,6545.0,0.052054794520547946,61.8,62.9,62.349999999999994,6532.04,2025-09-29,SPX
20250910,2025-09-10 15:59:59,P,6545.0,0.052054794520547946,65.0,66.2,65.6,6532.04,2025-09-29,SPX
20250910,2025-09-10 15:59:59,C,6550.0,0.052054794520547946,59.3,60.0,59.65,6532.04,2025-09-29,SPX
20250910,2025-09-10 15:59:59,P,6550.0,0.052054794520547946,67.1,68.2,67.65,6532.04,2025-09-29,SPX
20250910,2025-09-10 15:59:59,C,6555.0,0.052054794520547946,56.1,57.2,56.650000000000006,6532.04,2025-09-29,SPX
20250910,2025-09-10 15:59:59,P,6555.0,0.052054794520547946,69.3,70.4,69.85,6532.04,2025-09-29,SPX
20250910,2025-09-10 15:59:59,C,6560.0,0.052054794520547946,53.3,54.5,53.9,6532.04,2025-09-29,SPX
20250910,2025-09-10 15:59:59,P,6560.0,0.052054794520547946,71.5,72.7,72.1,6532.04,2025-09-29,SPX
20250910,2025-09-10 15:59:59,C,6570.0,0.052054794520547946,48.1,49.2,48.650000000000006,6532.04,2025-09-29,SPX
20250910,2025-09-10 15:59:59,P,6570.0,0.052054794520547946,76.2,77.5,76.85,6532.04,2025-09-29,SPX
20250910,2025-09-10 15:59:59,C,6575.0,0.052054794520547946,45.6,46.7,46.150000000000006,6532.04,2025-09-29,SPX
20250910,2025-09-10 15:59:59,P,6575.0,0.052054794520547946,78.7,79.9,79.30000000000001,6532.04,2025-09-29,SPX
20250910,2025-09-10 15:59:59,C,6580.0,0.052054794520547946,43.0,44.3,43.65,6532.04,2025-09-29,SPX
20250910,2025-09-10 15:59:59,P,6580.0,0.052054794520547946,81.3,82.4,81.85,6532.04,2025-09-29,SPX
20250910,2025-09-10 15:59:59,C,6590.0,0.052054794520547946,38.4,39.7,39.05,6532.04,2025-09-29,SPX
20250910,2025-09-10 15:59:59,P,6590.0,0.052054794520547946,86.6,88.0,87.3,6532.04,2025-09-29,SPX
20250910,2025-09-10 15:59:59,C,6600.0,0.052054794520547946,34.7,35.2,34.95,6532.04,2025-09-29,SPX
20250910,2025-09-10 15:59:59,P,6600.0,0.052054794520547946,92.3,93.5,92.9,6532.04,2025-09-29,SPX
20250910,2025-09-10 15:59:59,C,6610.0,0.052054794520547946,30.3,31.4,30.85,6532.04,2025-09-29,SPX
20250910,2025-09-10 15:59:59,P,6610.0,0.052054794520547946,98.3,99.6,98.94999999999999,6532.04,2025-09-29,SPX
