asof,timestamp,cp,K,T,bid,ask,mid,S,expiry,symbol
20250930,2025-09-30 15:59:59,C,6680.0,0.04657534246575343,71.8,87.0,79.4,6688.46,2025-10-17,SPX
20250930,2025-09-30 15:59:59,C,6680.0,0.04657534246575343,73.5,81.4,77.45,6688.46,2025-10-17,SPX
20250930,2025-09-30 15:59:59,P,6680.0,0.04657534246575343,65.1,66.5,65.8,6688.46,2025-10-17,SPX
20250930,2025-09-30 15:59:59,P,6680.0,0.04657534246575343,66.6,67.7,67.15,6688.46,2025-10-17,SPX
20250930,2025-09-30 15:59:59,C,6685.0,0.04657534246575343,68.8,70.2,69.5,6688.46,2025-10-17,SPX
20250930,2025-09-30 15:59:59,C,6685.0,0.04657534246575343,70.5,71.3,70.9,6688.46,2025-10-17,SPX
20250930,2025-09-30 15:59:59,P,6685.0,0.04657534246575343,67.0,68.4,67.7,6688.46,2025-10-17,SPX
20250930,2025-09-30 15:59:59,P,6685.0,0.04657534246575343,68.5,69.6,69.05,6688.46,2025-10-17,SPX
20250930,2025-09-30 15:59:59,C,6690.0,0.04657534246575343,65.8,67.2,66.5,6688.46,2025-10-17,SPX
20250930,2025-09-30 15:59:59,C,6690.0,0.04657534246575343,67.5,68.3,67.9,6688.46,2025-10-17,SPX
20250930,2025-09-30 15:59:59,P,6690.0,0.04657534246575343,69.1,70.4,69.75,6688.46,2025-10-17,SPX
20250930,2025-09-30 15:59:59,P,6690.0,0.04657534246575343,68.7,73.8,71.25,6688.46,2025-10-17,SPX
20250930,2025-09-30 15:59:59,C,6695.0,0.04657534246575343,62.9,64.3,63.599999999999994,6688.46,2025-10-17,SPX
20250930,2025-09-30 15:59:59,C,6695.0,0.04657534246575343,64.6,65.5,65.05,6688.46,2025-10-17,SPX
20250930,2025-09-30 15:59:59,P,6695.0,0.04657534246575343,71.1,72.6,71.85,6688.46,2025-10-17,SPX
20250930,2025-09-30 15:59:59,P,6695.0,0.04657534246575343,70.8,75.9,73.35,6688.46,2025-10-17,SPX
20250930,2025-09-30 15:59:59,C,6700.0,0.04657534246575343,60.1,61.4,60.75,6688.46,2025-10-17,SPX
20250930,2025-09-30 15:59:59,C,6700.0,0.04657534246575343,61.8,62.6,62.2,6688.46,2025-10-17,SPX
20250930,2025-09-30 15:59:59,P,6700.0,0.04657534246575343,60.0,74.7,67.35,6688.46,2025-10-17,SPX
20250930,2025-09-30 15:59:59,P,6700.0,0.04657534246575343,67.6,75.8,71.69999999999999,6688.46,2025-10-17,SPX
20250930,2025-09-30 15:59:59,C,6705.0,0.04657534246575343,57.3,58.7,58.0,6688.46,2025-10-17,SPX
20250930,2025-09-30 15:59:59,C,6705.0,0.04657534246575343,59.0,59.8,59.4,6688.46,2025-10-17,SPX
20250930,2025-09-30 15:59:59,P,6705.0,0.04657534246575343,75.6,90.0,82.8,6688.46,2025-10-17,SPX
20250930,2025-09-30 15:59:59,P,6705.0,0.04657534246575343,69.9,85.0,77.45,6688.46,2025-10-17,SPX
20250930,2025-09-30 15:59:59,C,6710.0,0.04657534246575343,54.6,56.0,55.3,6688.46,2025-10-17,SPX
20250930,2025-09-30 15:59:59,C,6710.0,0.04657534246575343,56.3,57.1,56.7,6688.46,2025-10-17,SPX
20250930,2025-09-30 15:59:59,P,6710.0,0.04657534246575343,63.0,93.0,78.0,6688.46,2025-10-17,SPX
20250930,2025-09-30 15:59:59,P,6710.0,0.04657534246575343,71.8,89.7,80.75,6688.46,2025-10-17,SPX
20250930,2025-09-30 15:59:59,C,6715.0,0.04657534246575343,52.0,53.4,52.7,6688.46,2025-10-17,SPX
20250930,2025-09-30 15:59:59,C,6715.0,0.04657534246575343,53.7,54.5,54.1,6688.46,2025-10-17,SPX
20250930,2025-09-30 15:59:59,P,6715.0,0.04657534246575343,66.0,96.0,81.0,6688.46,2025-10-17,SPX
20250930,2025-09-30 15:59:59,P,6715.0,0.04657534246575343,74.2,89.9,82.05000000000001,6688.46,2025-10-17,SPX
20250930,2025-09-30 15:59:59,C,6720.0,0.04657534246575343,49.5,50.8,50.15,6688.46,2025-10-17,SPX
20250930,2025-09-30 15:59:59,C,6720.0,0.04657534246575343,51.1,51.9,51.5,6688.46,2025-10-17,SPX
20250930,2025-09-30 15:59:59,P,6720.0,0.04657534246575343,69.0,85.8,77.4,6688.46,2025-10-17,SPX
20250930,2025-09-30 15:59:59,P,6720.0,0.04657534246575343,76.4,94.8,85.6,6688.46,2025-10-17,SPX
20250930,2025-09-30 15:59:59,C,6725.0,0.04657534246575343,47.0,48.3,47.65,6688.46,2025-10-17,SPX
20250930,2025-09-30 15:59:59,C,6725.0,0.04657534246575343,48.6,49.4,49.0,6688.46,2025-10-17,SPX
20250930,2025-09-30 15:59:59,P,6725.0,0.04657534246575343,72.0,88.3,80.15,6688.46,2025-10-17,SPX
20250930,2025-09-30 15:59:59,P,6725.0,0.04657534246575343,78.7,97.5,88.1,6688.46,2025-10-17,SPX
