asof,timestamp,cp,K,T,bid,ask,mid,S,expiry,symbol
20251002,2025-10-02 15:59:59,P,6675.0,0.052054794520547946,52.5,53.5,53.0,6715.35,2025-10-21,SPX
20251002,2025-10-02 15:59:59,C,6680.0,0.052054794520547946,101.9,103.2,102.55000000000001,6715.35,2025-10-21,SPX
20251002,2025-10-02 15:59:59,P,6680.0,0.052054794520547946,54.2,54.8,54.5,6715.35,2025-10-21,SPX
20251002,2025-10-02 15:59:59,C,6685.0,0.052054794520547946,98.3,99.7,99.0,6715.35,2025-10-21,SPX
20251002,2025-10-02 15:59:59,P,6685.0,0.052054794520547946,55.4,56.4,55.9,6715.35,2025-10-21,SPX
20251002,2025-10-02 15:59:59,C,6690.0,0.052054794520547946,94.9,96.3,95.6,6715.35,2025-10-21,SPX
20251002,2025-10-02 15:59:59,P,6690.0,0.052054794520547946,56.9,57.9,57.4,6715.35,2025-10-21,SPX
20251002,2025-10-02 15:59:59,C,6695.0,0.052054794520547946,91.5,92.8,92.15,6715.35,2025-10-21,SPX
20251002,2025-10-02 15:59:59,P,6695.0,0.052054794520547946,58.5,59.5,59.0,6715.35,2025-10-21,SPX
20251002,2025-10-02 15:59:59,C,6700.0,0.052054794520547946,88.5,89.2,88.85,6715.35,2025-10-21,SPX
20251002,2025-10-02 15:59:59,P,6700.0,0.052054794520547946,60.4,61.1,60.75,6715.35,2025-10-21,SPX
20251002,2025-10-02 15:59:59,C,6705.0,0.052054794520547946,84.8,86.2,85.5,6715.35,2025-10-21,SPX
20251002,2025-10-02 15:59:59,P,6705.0,0.052054794520547946,61.8,62.9,62.349999999999994,6715.35,2025-10-21,SPX
20251002,2025-10-02 15:59:59,C,6710.0,0.052054794520547946,81.6,83.0,82.3,6715.35,2025-10-21,SPX
20251002,2025-10-02 15:59:59,P,6710.0,0.052054794520547946,63.5,64.6,64.05,6715.35,2025-10-21,SPX
20251002,2025-10-02 15:59:59,C,6715.0,0.052054794520547946,78.6,79.7,79.15,6715.35,2025-10-21,SPX
20251002,2025-10-02 15:59:59,P,6715.0,0.052054794520547946,65.2,66.4,65.80000000000001,6715.35,2025-10-21,SPX
20251002,2025-10-02 15:59:59,C,6720.0,0.052054794520547946,75.5,76.6,76.05,6715.35,2025-10-21,SPX
20251002,2025-10-02 15:59:59,P,6720.0,0.052054794520547946,67.0,68.2,67.6,6715.35,2025-10-21,SPX
20251002,2025-10-02 15:59:59,C,6725.0,0.052054794520547946,72.5,73.5,73.0,6715.35,2025-10-21,SPX
20251002,2025-10-02 15:59:59,P,6725.0,0.052054794520547946,69.1,70.2,69.65,6715.35,2025-10-21,SPX
20251002,2025-10-02 15:59:59,C,6730.0,0.052054794520547946,69.5,70.5,70.0,6715.35,2025-10-21,SPX
20251002,2025-10-02 15:59:59,P,6730.0,0.052054794520547946,71.1,72.2,71.65,6715.35,2025-10-21,SPX
20251002,2025-10-02 15:59:59,C,6735.0,0.052054794520547946,66.5,67.6,67.05,6715.35,2025-10-21,SPX
20251002,2025-10-02 15:59:59,P,6735.0,0.052054794520547946,73.1,74.2,73.65,6715.35,2025-10-21,SPX
20251002,2025-10-02 15:59:59,C,6740.0,0.052054794520547946,63.7,64.7,64.2,6715.35,2025-10-21,SPX
20251002,2025-10-02 15:59:59,P,6740.0,0.052054794520547946,75.3,76.4,75.85,6715.35,2025-10-21,SPX
20251002,2025-10-02 15:59:59,C,6745.0,0.052054794520547946,60.8,61.9,61.349999999999994,6715.35,2025-10-21,SPX
20251002,2025-10-02 15:59:59,P,6745.0,0.052054794520547946,77.4,78.5,77.95,6715.35,2025-10-21,SPX
20251002,2025-10-02 15:59:59,C,6750.0,0.052054794520547946,58.1,59.2,58.650000000000006,6715.35,2025-10-21,SPX
20251002,2025-10-02 15:59:59,P,6750.0,0.052054794520547946,79.7,80.8,80.25,6715.35,2025-10-21,SPX
20251002,2025-10-02 15:59:59,C,6755.0,0.052054794520547946,55.4,56.5,55.95,6715.35,2025-10-21,SPX
20251002,2025-10-02 15:59:59,P,6755.0,0.052054794520547946,81.7,83.1,82.4,6715.35,2025-10-21,SPX
20251002,2025-10-02 15:59:59,C,6760.0,0.052054794520547946,52.9,53.9,53.4,6715.35,2025-10-21,SPX
20251002,2025-10-02 15:59:59,P,6760.0,0.052054794520547946,84.1,85.5,84.8,6715.35,2025-10-21,SPX
20251002,2025-10-02 15:59:59,C,6770.0,0.052054794520547946,47.9,48.9,48.4,6715.35,2025-10-21,SPX
20251002,2025-10-02 15:59:59,P,6770.0,0.052054794520547946,89.1,90.5,89.8,6715.35,2025-10-21,SPX
20251002,2025-10-02 15:59:59,C,6775.0,0.052054794520547946,45.5,46.5,46.0,6715.35,2025-10-21,SPX
20251002,2025-10-02 15:59:59,P,6775.0,0.052054794520547946,91.8,93.1,92.44999999999999,6715.35,2025-10-21,SPX
20251002,2025-10-02 15:59:59,C,6780.0,0.052054794520547946,43.2,44.2,43.7,6715.35,2025-10-21,SPX
20251002,2025-10-02 15:59:59,P,6780.0,0.052054794520547946,94.4,95.8,95.1,6715.35,2025-10-21,SPX
20251002,2025-10-02 15:59:59,C,6790.0,0.052054794520547946,39.0,39.6,39.3,6715.35,2025-10-21,SPX
20251002,2025-10-02 15:59:59,P,6790.0,0.052054794520547946,100.0,101.4,100.7,6715.35,2025-10-21,SPX
