asof,timestamp,cp,K,T,bid,ask,mid,S,expiry,symbol
20250916,2025-09-16 15:59:59,C,6585.0,0.04657534246575343,94.6,95.8,95.19999999999999,6606.76,2025-10-03,SPX
20250916,2025-09-16 15:59:59,P,6585.0,0.04657534246575343,58.1,59.1,58.6,6606.76,2025-10-03,SPX
20250916,2025-09-16 15:59:59,C,6590.0,0.04657534246575343,91.3,92.5,91.9,6606.76,2025-10-03,SPX
20250916,2025-09-16 15:59:59,P,6590.0,0.04657534246575343,59.7,60.8,60.25,6606.76,2025-10-03,SPX
20250916,2025-09-16 15:59:59,C,6595.0,0.04657534246575343,88.1,89.2,88.65,6606.76,2025-10-03,SPX
20250916,2025-09-16 15:59:59,P,6595.0,0.04657534246575343,61.5,62.4,61.95,6606.76,2025-10-03,SPX
20250916,2025-09-16 15:59:59,C,6600.0,0.04657534246575343,84.9,85.9,85.4,6606.76,2025-10-03,SPX
20250916,2025-09-16 15:59:59,P,6600.0,0.04657534246575343,63.3,64.2,63.75,6606.76,2025-10-03,SPX
20250916,2025-09-16 15:59:59,C,6605.0,0.04657534246575343,81.7,82.9,82.30000000000001,6606.76,2025-10-03,SPX
20250916,2025-09-16 15:59:59,P,6605.0,0.04657534246575343,65.1,66.2,65.65,6606.76,2025-10-03,SPX
20250916,2025-09-16 15:59:59,C,6610.0,0.04657534246575343,78.7,79.8,79.25,6606.76,2025-10-03,SPX
20250916,2025-09-16 15:59:59,P,6610.0,0.04657534246575343,67.0,68.1,67.55,6606.76,2025-10-03,SPX
20250916,2025-09-16 15:59:59,C,6615.0,0.04657534246575343,75.6,76.8,76.19999999999999,6606.76,2025-10-03,SPX
20250916,2025-09-16 15:59:59,P,6615.0,0.04657534246575343,69.0,70.1,69.55,6606.76,2025-10-03,SPX
20250916,2025-09-16 15:59:59,C,6620.0,0.04657534246575343,72.7,73.8,73.25,6606.76,2025-10-03,SPX
20250916,2025-09-16 15:59:59,P,6620.0,0.04657534246575343,71.0,72.0,71.5,6606.76,2025-10-03,SPX
20250916,2025-09-16 15:59:59,C,6625.0,0.04657534246575343,69.7,70.9,70.30000000000001,6606.76,2025-10-03,SPX
20250916,2025-09-16 15:59:59,P,6625.0,0.04657534246575343,73.1,74.1,73.6,6606.76,2025-10-03,SPX
20250916,2025-09-16 15:59:59,C,6630.0,0.04657534246575343,67.0,68.1,67.55,6606.76,2025-10-03,SPX
20250916,2025-09-16 15:59:59,P,6630.0,0.04657534246575343,75.3,76.4,75.85,6606.76,2025-10-03,SPX
20250916,2025-09-16 15:59:59,C,6635.0,0.04657534246575343,64.2,65.3,64.75,6606.76,2025-10-03,SPX
20250916,2025-09-16 15:59:59,P,6635.0,0.04657534246575343,77.5,78.7,78.1,6606.76,2025-10-03,SPX
20250916,2025-09-16 15:59:59,C,6640.0,0.04657534246575343,61.5,62.6,62.05,6606.76,2025-10-03,SPX
20250916,2025-09-16 15:59:59,P,6640.0,0.04657534246575343,79.8,81.0,80.4,6606.76,2025-10-03,SPX
20250916,2025-09-16 15:59:59,C,6645.0,0.04657534246575343,58.7,60.0,59.35,6606.76,2025-10-03,SPX
20250916,2025-09-16 15:59:59,P,6645.0,0.04657534246575343,82.2,83.3,82.75,6606.76,2025-10-03,SPX
20250916,2025-09-16 15:59:59,C,6650.0,0.04657534246575343,56.5,57.5,57.0,6606.76,2025-10-03,SPX
20250916,2025-09-16 15:59:59,P,6650.0,0.04657534246575343,84.6,85.5,85.05,6606.76,2025-10-03,SPX
20250916,2025-09-16 15:59:59,C,6655.0,0.04657534246575343,53.8,55.0,54.4,6606.76,2025-10-03,SPX
20250916,2025-09-16 15:59:59,P,6655.0,0.04657534246575343,87.1,88.2,87.65,6606.76,2025-10-03,SPX
20250916,2025-09-16 15:59:59,C,6660.0,0.04657534246575343,51.4,52.5,51.95,6606.76,2025-10-03,SPX
20250916,2025-09-16 15:59:59,P,6660.0,0.04657534246575343,89.5,90.8,90.15,6606.76,2025-10-03,SPX
20250916,2025-09-16 15:59:59,C,6665.0,0.04657534246575343,49.1,50.2,49.650000000000006,6606.76,2025-10-03,SPX
20250916,2025-09-16 15:59:59,P,6665.0,0.04657534246575343,92.3,93.5,92.9,6606.76,2025-10-03,SPX
20250916,2025-09-16 15:59:59,C,6670.0,0.04657534246575343,46.8,47.9,47.349999999999994,6606.76,2025-10-03,SPX
20250916,2025-09-16 15:59:59,P,6670.0,0.04657534246575343,95.0,96.2,95.6,6606.76,2025-10-03,SPX
20250916,2025-09-16 15:59:59,C,6675.0,0.04657534246575343,44.6,45.7,45.150000000000006,6606.76,2025-10-03,SPX
20250916,2025-09-16 15:59:59,P,6675.0,0.04657534246575343,97.8,98.9,98.35,6606.76,2025-10-03,SPX
20250916,2025-09-16 15:59:59,C,6680.0,0.04657534246575343,42.4,43.5,42.95,6606.76,2025-10-03,SPX
20250916,2025-09-16 15:59:59,P,6680.0,0.04657534246575343,100.6,101.8,101.19999999999999,6606.76,2025-10-03,SPX
