asof,timestamp,cp,K,T,bid,ask,mid,S,expiry,symbol
20251001,2025-10-01 15:59:59,P,6670.0,0.052054794520547946,51.0,52.6,51.8,6711.2,2025-10-20,SPX
20251001,2025-10-01 15:59:59,C,6675.0,0.052054794520547946,97.6,98.7,98.15,6711.2,2025-10-20,SPX
20251001,2025-10-01 15:59:59,P,6675.0,0.052054794520547946,52.4,54.1,53.25,6711.2,2025-10-20,SPX
20251001,2025-10-01 15:59:59,C,6680.0,0.052054794520547946,87.2,103.4,95.30000000000001,6711.2,2025-10-20,SPX
20251001,2025-10-01 15:59:59,P,6680.0,0.052054794520547946,54.0,55.7,54.85,6711.2,2025-10-20,SPX
20251001,2025-10-01 15:59:59,C,6685.0,0.052054794520547946,84.1,99.9,92.0,6711.2,2025-10-20,SPX
20251001,2025-10-01 15:59:59,P,6685.0,0.052054794520547946,55.5,57.3,56.4,6711.2,2025-10-20,SPX
20251001,2025-10-01 15:59:59,C,6690.0,0.052054794520547946,80.5,96.4,88.45,6711.2,2025-10-20,SPX
20251001,2025-10-01 15:59:59,P,6690.0,0.052054794520547946,57.2,58.9,58.05,6711.2,2025-10-20,SPX
20251001,2025-10-01 15:59:59,C,6695.0,0.052054794520547946,75.4,92.2,83.80000000000001,6711.2,2025-10-20,SPX
20251001,2025-10-01 15:59:59,P,6695.0,0.052054794520547946,58.9,60.6,59.75,6711.2,2025-10-20,SPX
20251001,2025-10-01 15:59:59,C,6700.0,0.052054794520547946,81.0,81.8,81.4,6711.2,2025-10-20,SPX
20251001,2025-10-01 15:59:59,P,6700.0,0.052054794520547946,60.6,62.3,61.45,6711.2,2025-10-20,SPX
20251001,2025-10-01 15:59:59,C,6705.0,0.052054794520547946,77.3,79.0,78.15,6711.2,2025-10-20,SPX
20251001,2025-10-01 15:59:59,P,6705.0,0.052054794520547946,62.4,64.2,63.3,6711.2,2025-10-20,SPX
20251001,2025-10-01 15:59:59,C,6710.0,0.052054794520547946,74.7,75.5,75.1,6711.2,2025-10-20,SPX
20251001,2025-10-01 15:59:59,P,6710.0,0.052054794520547946,64.8,65.6,65.19999999999999,6711.2,2025-10-20,SPX
20251001,2025-10-01 15:59:59,C,6715.0,0.052054794520547946,71.6,72.4,72.0,6711.2,2025-10-20,SPX
20251001,2025-10-01 15:59:59,P,6715.0,0.052054794520547946,66.2,68.0,67.1,6711.2,2025-10-20,SPX
20251001,2025-10-01 15:59:59,C,6720.0,0.052054794520547946,68.1,69.8,68.94999999999999,6711.2,2025-10-20,SPX
20251001,2025-10-01 15:59:59,P,6720.0,0.052054794520547946,68.2,70.0,69.1,6711.2,2025-10-20,SPX
20251001,2025-10-01 15:59:59,C,6725.0,0.052054794520547946,65.2,66.9,66.05000000000001,6711.2,2025-10-20,SPX
20251001,2025-10-01 15:59:59,P,6725.0,0.052054794520547946,70.3,72.0,71.15,6711.2,2025-10-20,SPX
20251001,2025-10-01 15:59:59,C,6730.0,0.052054794520547946,62.3,64.1,63.199999999999996,6711.2,2025-10-20,SPX
20251001,2025-10-01 15:59:59,P,6730.0,0.052054794520547946,72.4,74.2,73.30000000000001,6711.2,2025-10-20,SPX
20251001,2025-10-01 15:59:59,C,6740.0,0.052054794520547946,56.8,58.5,57.65,6711.2,2025-10-20,SPX
20251001,2025-10-01 15:59:59,P,6740.0,0.052054794520547946,76.9,78.6,77.75,6711.2,2025-10-20,SPX
20251001,2025-10-01 15:59:59,C,6750.0,0.052054794520547946,52.2,52.8,52.5,6711.2,2025-10-20,SPX
20251001,2025-10-01 15:59:59,P,6750.0,0.052054794520547946,74.8,90.9,82.85,6711.2,2025-10-20,SPX
20251001,2025-10-01 15:59:59,C,6760.0,0.052054794520547946,46.6,48.3,47.45,6711.2,2025-10-20,SPX
20251001,2025-10-01 15:59:59,P,6760.0,0.052054794520547946,79.7,96.5,88.1,6711.2,2025-10-20,SPX
20251001,2025-10-01 15:59:59,C,6770.0,0.052054794520547946,42.0,43.7,42.85,6711.2,2025-10-20,SPX
20251001,2025-10-01 15:59:59,P,6770.0,0.052054794520547946,85.6,102.3,93.94999999999999,6711.2,2025-10-20,SPX
20251001,2025-10-01 15:59:59,C,6775.0,0.052054794520547946,39.8,41.4,40.599999999999994,6711.2,2025-10-20,SPX
20251001,2025-10-01 15:59:59,P,6775.0,0.052054794520547946,88.4,105.4,96.9,6711.2,2025-10-20,SPX
20251001,2025-10-01 15:59:59,C,6780.0,0.052054794520547946,37.7,39.3,38.5,6711.2,2025-10-20,SPX
20251001,2025-10-01 15:59:59,P,6780.0,0.052054794520547946,89.8,106.8,98.3,6711.2,2025-10-20,SPX
20251001,2025-10-01 15:59:59,C,6790.0,0.052054794520547946,33.6,35.2,34.400000000000006,6711.2,2025-10-20,SPX
20251001,2025-10-01 15:59:59,P,6790.0,0.052054794520547946,96.9,113.9,105.4,6711.2,2025-10-20,SPX
20251001,2025-10-01 15:59:59,C,6800.0,0.052054794520547946,30.5,31.1,30.8,6711.2,2025-10-20,SPX
20251001,2025-10-01 15:59:59,P,6800.0,0.052054794520547946,100.0,122.0,111.0,6711.2,2025-10-20,SPX
