asof,timestamp,cp,K,T,bid,ask,mid,S,expiry,symbol
20250925,2025-09-25 15:59:59,P,6575.0,0.052054794520547946,57.5,58.6,58.05,6604.72,2025-10-14,SPX
20250925,2025-09-25 15:59:59,C,6580.0,0.052054794520547946,98.9,100.2,99.55000000000001,6604.72,2025-10-14,SPX
20250925,2025-09-25 15:59:59,P,6580.0,0.052054794520547946,59.1,60.0,59.55,6604.72,2025-10-14,SPX
20250925,2025-09-25 15:59:59,C,6585.0,0.052054794520547946,95.7,96.8,96.25,6604.72,2025-10-14,SPX
20250925,2025-09-25 15:59:59,P,6585.0,0.052054794520547946,60.8,61.9,61.349999999999994,6604.72,2025-10-14,SPX
20250925,2025-09-25 15:59:59,C,6590.0,0.052054794520547946,92.4,93.6,93.0,6604.72,2025-10-14,SPX
20250925,2025-09-25 15:59:59,P,6590.0,0.052054794520547946,62.5,63.4,62.95,6604.72,2025-10-14,SPX
20250925,2025-09-25 15:59:59,C,6595.0,0.052054794520547946,89.0,90.3,89.65,6604.72,2025-10-14,SPX
20250925,2025-09-25 15:59:59,P,6595.0,0.052054794520547946,64.2,65.3,64.75,6604.72,2025-10-14,SPX
20250925,2025-09-25 15:59:59,C,6600.0,0.052054794520547946,85.9,87.1,86.5,6604.72,2025-10-14,SPX
20250925,2025-09-25 15:59:59,P,6600.0,0.052054794520547946,66.0,66.9,66.45,6604.72,2025-10-14,SPX
20250925,2025-09-25 15:59:59,C,6605.0,0.052054794520547946,82.8,84.0,83.4,6604.72,2025-10-14,SPX
20250925,2025-09-25 15:59:59,P,6605.0,0.052054794520547946,67.8,69.1,68.44999999999999,6604.72,2025-10-14,SPX
20250925,2025-09-25 15:59:59,C,6610.0,0.052054794520547946,79.7,80.9,80.30000000000001,6604.72,2025-10-14,SPX
20250925,2025-09-25 15:59:59,P,6610.0,0.052054794520547946,69.7,70.8,70.25,6604.72,2025-10-14,SPX
20250925,2025-09-25 15:59:59,C,6615.0,0.052054794520547946,76.7,77.9,77.30000000000001,6604.72,2025-10-14,SPX
20250925,2025-09-25 15:59:59,P,6615.0,0.052054794520547946,71.7,72.6,72.15,6604.72,2025-10-14,SPX
20250925,2025-09-25 15:59:59,C,6620.0,0.052054794520547946,73.7,74.8,74.25,6604.72,2025-10-14,SPX
20250925,2025-09-25 15:59:59,P,6620.0,0.052054794520547946,73.7,74.8,74.25,6604.72,2025-10-14,SPX
20250925,2025-09-25 15:59:59,C,6625.0,0.052054794520547946,70.8,71.9,71.35,6604.72,2025-10-14,SPX
20250925,2025-09-25 15:59:59,P,6625.0,0.052054794520547946,75.7,76.9,76.30000000000001,6604.72,2025-10-14,SPX
20250925,2025-09-25 15:59:59,C,6630.0,0.052054794520547946,67.9,69.1,68.5,6604.72,2025-10-14,SPX
20250925,2025-09-25 15:59:59,P,6630.0,0.052054794520547946,77.9,79.0,78.45,6604.72,2025-10-14,SPX
20250925,2025-09-25 15:59:59,C,6635.0,0.052054794520547946,65.1,66.3,65.69999999999999,6604.72,2025-10-14,SPX
20250925,2025-09-25 15:59:59,P,6635.0,0.052054794520547946,80.1,81.2,80.65,6604.72,2025-10-14,SPX
20250925,2025-09-25 15:59:59,C,6640.0,0.052054794520547946,62.4,63.5,62.95,6604.72,2025-10-14,SPX
20250925,2025-09-25 15:59:59,P,6640.0,0.052054794520547946,82.3,83.3,82.8,6604.72,2025-10-14,SPX
20250925,2025-09-25 15:59:59,C,6645.0,0.052054794520547946,59.7,60.8,60.25,6604.72,2025-10-14,SPX
20250925,2025-09-25 15:59:59,P,6645.0,0.052054794520547946,84.6,85.8,85.19999999999999,6604.72,2025-10-14,SPX
20250925,2025-09-25 15:59:59,C,6650.0,0.052054794520547946,57.4,58.2,57.8,6604.72,2025-10-14,SPX
20250925,2025-09-25 15:59:59,P,6650.0,0.052054794520547946,87.0,88.3,87.65,6604.72,2025-10-14,SPX
20250925,2025-09-25 15:59:59,C,6655.0,0.052054794520547946,54.6,55.7,55.150000000000006,6604.72,2025-10-14,SPX
20250925,2025-09-25 15:59:59,P,6655.0,0.052054794520547946,89.4,90.7,90.05000000000001,6604.72,2025-10-14,SPX
20250925,2025-09-25 15:59:59,C,6660.0,0.052054794520547946,52.1,53.2,52.650000000000006,6604.72,2025-10-14,SPX
20250925,2025-09-25 15:59:59,P,6660.0,0.052054794520547946,91.9,93.0,92.45,6604.72,2025-10-14,SPX
20250925,2025-09-25 15:59:59,C,6665.0,0.052054794520547946,49.7,50.8,50.25,6604.72,2025-10-14,SPX
20250925,2025-09-25 15:59:59,P,6665.0,0.052054794520547946,94.5,95.7,95.1,6604.72,2025-10-14,SPX
20250925,2025-09-25 15:59:59,C,6670.0,0.052054794520547946,47.3,48.4,47.849999999999994,6604.72,2025-10-14,SPX
20250925,2025-09-25 15:59:59,P,6670.0,0.052054794520547946,97.2,98.3,97.75,6604.72,2025-10-14,SPX
20250925,2025-09-25 15:59:59,C,6675.0,0.052054794520547946,45.4,46.1,45.75,6604.72,2025-10-14,SPX
20250925,2025-09-25 15:59:59,P,6675.0,0.052054794520547946,99.8,101.0,100.4,6604.72,2025-10-14,SPX
