asof,timestamp,cp,K,T,bid,ask,mid,S,expiry,symbol
20250911,2025-09-11 15:59:59,C,6560.0,0.052054794520547946,82.5,89.7,86.1,6587.47,2025-09-30,SPX
20250911,2025-09-11 15:59:59,P,6560.0,0.052054794520547946,48.7,50.1,49.400000000000006,6587.47,2025-09-30,SPX
20250911,2025-09-11 15:59:59,C,6565.0,0.052054794520547946,78.6,86.3,82.44999999999999,6587.47,2025-09-30,SPX
20250911,2025-09-11 15:59:59,P,6565.0,0.052054794520547946,50.4,51.7,51.05,6587.47,2025-09-30,SPX
20250911,2025-09-11 15:59:59,C,6570.0,0.052054794520547946,75.4,82.9,79.15,6587.47,2025-09-30,SPX
20250911,2025-09-11 15:59:59,P,6570.0,0.052054794520547946,52.1,53.5,52.8,6587.47,2025-09-30,SPX
20250911,2025-09-11 15:59:59,C,6575.0,0.052054794520547946,75.3,76.1,75.69999999999999,6587.47,2025-09-30,SPX
20250911,2025-09-11 15:59:59,P,6575.0,0.052054794520547946,54.2,54.8,54.5,6587.47,2025-09-30,SPX
20250911,2025-09-11 15:59:59,C,6580.0,0.052054794520547946,69.1,76.5,72.8,6587.47,2025-09-30,SPX
20250911,2025-09-11 15:59:59,P,6580.0,0.052054794520547946,55.7,57.1,56.400000000000006,6587.47,2025-09-30,SPX
20250911,2025-09-11 15:59:59,C,6585.0,0.052054794520547946,66.0,73.3,69.65,6587.47,2025-09-30,SPX
20250911,2025-09-11 15:59:59,P,6585.0,0.052054794520547946,57.6,59.0,58.3,6587.47,2025-09-30,SPX
20250911,2025-09-11 15:59:59,C,6590.0,0.052054794520547946,65.5,67.5,66.5,6587.47,2025-09-30,SPX
20250911,2025-09-11 15:59:59,P,6590.0,0.052054794520547946,59.6,61.0,60.3,6587.47,2025-09-30,SPX
20250911,2025-09-11 15:59:59,C,6595.0,0.052054794520547946,63.2,63.8,63.5,6587.47,2025-09-30,SPX
20250911,2025-09-11 15:59:59,P,6595.0,0.052054794520547946,61.6,63.1,62.35,6587.47,2025-09-30,SPX
20250911,2025-09-11 15:59:59,C,6600.0,0.052054794520547946,60.3,61.0,60.65,6587.47,2025-09-30,SPX
20250911,2025-09-11 15:59:59,P,6600.0,0.052054794520547946,63.7,65.2,64.45,6587.47,2025-09-30,SPX
20250911,2025-09-11 15:59:59,C,6605.0,0.052054794520547946,57.6,58.2,57.900000000000006,6587.47,2025-09-30,SPX
20250911,2025-09-11 15:59:59,P,6605.0,0.052054794520547946,65.9,67.4,66.65,6587.47,2025-09-30,SPX
20250911,2025-09-11 15:59:59,C,6610.0,0.052054794520547946,54.4,55.9,55.15,6587.47,2025-09-30,SPX
20250911,2025-09-11 15:59:59,P,6610.0,0.052054794520547946,68.2,69.7,68.95,6587.47,2025-09-30,SPX
20250911,2025-09-11 15:59:59,C,6615.0,0.052054794520547946,51.8,53.3,52.55,6587.47,2025-09-30,SPX
20250911,2025-09-11 15:59:59,P,6615.0,0.052054794520547946,70.6,72.1,71.35,6587.47,2025-09-30,SPX
20250911,2025-09-11 15:59:59,C,6620.0,0.052054794520547946,49.3,50.7,50.0,6587.47,2025-09-30,SPX
20250911,2025-09-11 15:59:59,P,6620.0,0.052054794520547946,73.0,74.5,73.75,6587.47,2025-09-30,SPX
20250911,2025-09-11 15:59:59,C,6625.0,0.052054794520547946,47.3,47.8,47.55,6587.47,2025-09-30,SPX
20250911,2025-09-11 15:59:59,P,6625.0,0.052054794520547946,75.5,77.0,76.25,6587.47,2025-09-30,SPX
20250911,2025-09-11 15:59:59,C,6630.0,0.052054794520547946,44.9,45.5,45.2,6587.47,2025-09-30,SPX
20250911,2025-09-11 15:59:59,P,6630.0,0.052054794520547946,75.1,82.8,78.94999999999999,6587.47,2025-09-30,SPX
20250911,2025-09-11 15:59:59,C,6635.0,0.052054794520547946,42.2,43.5,42.85,6587.47,2025-09-30,SPX
20250911,2025-09-11 15:59:59,P,6635.0,0.052054794520547946,77.7,85.5,81.6,6587.47,2025-09-30,SPX
20250911,2025-09-11 15:59:59,C,6640.0,0.052054794520547946,39.9,41.3,40.599999999999994,6587.47,2025-09-30,SPX
20250911,2025-09-11 15:59:59,P,6640.0,0.052054794520547946,80.4,88.3,84.35,6587.47,2025-09-30,SPX
20250911,2025-09-11 15:59:59,C,6645.0,0.052054794520547946,37.8,39.2,38.5,6587.47,2025-09-30,SPX
20250911,2025-09-11 15:59:59,P,6645.0,0.052054794520547946,83.2,91.2,87.2,6587.47,2025-09-30,SPX
20250911,2025-09-11 15:59:59,C,6650.0,0.052054794520547946,36.2,36.7,36.45,6587.47,2025-09-30,SPX
20250911,2025-09-11 15:59:59,P,6650.0,0.052054794520547946,86.2,94.0,90.1,6587.47,2025-09-30,SPX
20250911,2025-09-11 15:59:59,C,6655.0,0.052054794520547946,33.8,35.1,34.45,6587.47,2025-09-30,SPX
20250911,2025-09-11 15:59:59,P,6655.0,0.052054794520547946,89.0,97.2,93.1,6587.47,2025-09-30,SPX
20250911,2025-09-11 15:59:59,C,6660.0,0.052054794520547946,31.9,33.2,32.55,6587.47,2025-09-30,SPX
20250911,2025-09-11 15:59:59,P,6660.0,0.052054794520547946,92.0,100.3,96.15,6587.47,2025-09-30,SPX
