asof,timestamp,cp,K,T,bid,ask,mid,S,expiry,symbol
20250909,2025-09-09 15:59:59,C,6555.0,0.043835616438356165,45.8,47.4,46.599999999999994,6512.610000000001,2025-09-25,SPX
20250909,2025-09-09 15:59:59,P,6555.0,0.043835616438356165,62.2,74.3,68.25,6512.610000000001,2025-09-25,SPX
20250909,2025-09-09 15:59:59,C,6560.0,0.043835616438356165,43.2,44.9,44.05,6512.610000000001,2025-09-25,SPX
20250909,2025-09-09 15:59:59,P,6560.0,0.043835616438356165,64.2,76.9,70.55000000000001,6512.610000000001,2025-09-25,SPX
20250909,2025-09-09 15:59:59,C,6565.0,0.043835616438356165,40.7,42.3,41.5,6512.610000000001,2025-09-25,SPX
20250909,2025-09-09 15:59:59,P,6565.0,0.043835616438356165,66.3,79.5,72.9,6512.610000000001,2025-09-25,SPX
20250909,2025-09-09 15:59:59,C,6570.0,0.043835616438356165,38.3,39.9,39.099999999999994,6512.610000000001,2025-09-25,SPX
20250909,2025-09-09 15:59:59,P,6570.0,0.043835616438356165,68.4,82.3,75.35,6512.610000000001,2025-09-25,SPX
20250909,2025-09-09 15:59:59,C,6575.0,0.043835616438356165,36.0,37.6,36.8,6512.610000000001,2025-09-25,SPX
20250909,2025-09-09 15:59:59,P,6575.0,0.043835616438356165,70.6,85.2,77.9,6512.610000000001,2025-09-25,SPX
20250909,2025-09-09 15:59:59,C,6580.0,0.043835616438356165,33.8,35.3,34.55,6512.610000000001,2025-09-25,SPX
20250909,2025-09-09 15:59:59,P,6580.0,0.043835616438356165,71.9,88.9,80.4,6512.610000000001,2025-09-25,SPX
20250909,2025-09-09 15:59:59,C,6590.0,0.043835616438356165,29.6,30.7,30.15,6512.610000000001,2025-09-25,SPX
20250909,2025-09-09 15:59:59,P,6590.0,0.043835616438356165,77.9,94.3,86.1,6512.610000000001,2025-09-25,SPX
20250909,2025-09-09 15:59:59,C,6440.0,0.04657534246575343,125.0,137.6,131.3,6512.610000000001,2025-09-26,SPX
20250909,2025-09-09 15:59:59,P,6440.0,0.04657534246575343,34.2,35.6,34.900000000000006,6512.610000000001,2025-09-26,SPX
20250909,2025-09-09 15:59:59,C,6445.0,0.04657534246575343,117.0,133.4,125.2,6512.610000000001,2025-09-26,SPX
20250909,2025-09-09 15:59:59,P,6445.0,0.04657534246575343,35.1,36.6,35.85,6512.610000000001,2025-09-26,SPX
20250909,2025-09-09 15:59:59,C,6450.0,0.04657534246575343,113.2,129.4,121.30000000000001,6512.610000000001,2025-09-26,SPX
20250909,2025-09-09 15:59:59,P,6450.0,0.04657534246575343,36.2,37.2,36.7,6512.610000000001,2025-09-26,SPX
20250909,2025-09-09 15:59:59,C,6455.0,0.04657534246575343,109.5,125.3,117.4,6512.610000000001,2025-09-26,SPX
20250909,2025-09-09 15:59:59,P,6455.0,0.04657534246575343,37.2,38.7,37.95,6512.610000000001,2025-09-26,SPX
20250909,2025-09-09 15:59:59,C,6460.0,0.04657534246575343,105.7,121.2,113.45,6512.610000000001,2025-09-26,SPX
20250909,2025-09-09 15:59:59,P,6460.0,0.04657534246575343,38.4,39.8,39.099999999999994,6512.610000000001,2025-09-26,SPX
20250909,2025-09-09 15:59:59,C,6465.0,0.04657534246575343,102.1,117.3,109.69999999999999,6512.610000000001,2025-09-26,SPX
20250909,2025-09-09 15:59:59,P,6465.0,0.04657534246575343,39.5,41.0,40.25,6512.610000000001,2025-09-26,SPX
20250909,2025-09-09 15:59:59,C,6470.0,0.04657534246575343,99.7,113.3,106.5,6512.610000000001,2025-09-26,SPX
20250909,2025-09-09 15:59:59,P,6470.0,0.04657534246575343,40.7,42.2,41.45,6512.610000000001,2025-09-26,SPX
20250909,2025-09-09 15:59:59,C,6475.0,0.04657534246575343,95.9,109.4,102.65,6512.610000000001,2025-09-26,SPX
20250909,2025-09-09 15:59:59,P,6475.0,0.04657534246575343,41.9,43.4,42.65,6512.610000000001,2025-09-26,SPX
20250909,2025-09-09 15:59:59,C,6480.0,0.04657534246575343,92.2,105.5,98.85,6512.610000000001,2025-09-26,SPX
20250909,2025-09-09 15:59:59,P,6480.0,0.04657534246575343,43.2,44.7,43.95,6512.610000000001,2025-09-26,SPX
20250909,2025-09-09 15:59:59,C,6485.0,0.04657534246575343,87.7,101.7,94.7,6512.610000000001,2025-09-26,SPX
20250909,2025-09-09 15:59:59,P,6485.0,0.04657534246575343,44.6,46.1,45.35,6512.610000000001,2025-09-26,SPX
20250909,2025-09-09 15:59:59,C,6490.0,0.04657534246575343,82.8,99.4,91.1,6512.610000000001,2025-09-26,SPX
20250909,2025-09-09 15:59:59,P,6490.0,0.04657534246575343,45.9,47.5,46.7,6512.610000000001,2025-09-26,SPX
20250909,2025-09-09 15:59:59,C,6495.0,0.04657534246575343,80.9,94.3,87.6,6512.610000000001,2025-09-26,SPX
20250909,2025-09-09 15:59:59,P,6495.0,0.04657534246575343,47.4,48.8,48.099999999999994,6512.610000000001,2025-09-26,SPX
20250909,2025-09-09 15:59:59,C,6500.0,0.04657534246575343,83.7,90.5,87.1,6512.610000000001,2025-09-26,SPX
20250909,2025-09-09 15:59:59,P,6500.0,0.04657534246575343,48.9,50.4,49.65,6512.610000000001,2025-09-26,SPX
20250909,2025-09-09 15:59:59,C,6505.0,0.04657534246575343,74.2,87.0,80.6,6512.610000000001,2025-09-26,SPX
20250909,2025-09-09 15:59:59,P,6505.0,0.04657534246575343,50.4,52.0,51.2,6512.610000000001,2025-09-26,SPX
20250909,2025-09-09 15:59:59,C,6510.0,0.04657534246575343,71.0,83.5,77.25,6512.610000000001,2025-09-26,SPX
20250909,2025-09-09 15:59:59,P,6510.0,0.04657534246575343,52.1,53.6,52.85,6512.610000000001,2025-09-26,SPX
20250909,2025-09-09 15:59:59,C,6515.0,0.04657534246575343,67.8,80.0,73.9,6512.610000000001,2025-09-26,SPX
20250909,2025-09-09 15:59:59,P,6515.0,0.04657534246575343,53.7,55.3,54.5,6512.610000000001,2025-09-26,SPX
20250909,2025-09-09 15:59:59,C,6520.0,0.04657534246575343,70.1,71.7,70.9,6512.610000000001,2025-09-26,SPX
20250909,2025-09-09 15:59:59,P,6520.0,0.04657534246575343,55.5,57.1,56.3,6512.610000000001,2025-09-26,SPX
20250909,2025-09-09 15:59:59,C,6525.0,0.04657534246575343,67.2,68.6,67.9,6512.610000000001,2025-09-26,SPX
20250909,2025-09-09 15:59:59,P,6525.0,0.04657534246575343,57.3,58.9,58.099999999999994,6512.610000000001,2025-09-26,SPX
20250909,2025-09-09 15:59:59,C,6530.0,0.04657534246575343,63.9,65.3,64.6,6512.610000000001,2025-09-26,SPX
20250909,2025-09-09 15:59:59,P,6530.0,0.04657534246575343,59.2,60.6,59.900000000000006,6512.610000000001,2025-09-26,SPX
20250909,2025-09-09 15:59:59,C,6535.0,0.04657534246575343,60.8,62.4,61.599999999999994,6512.610000000001,2025-09-26,SPX
20250909,2025-09-09 15:59:59,P,6535.0,0.04657534246575343,61.1,62.7,61.900000000000006,6512.610000000001,2025-09-26,SPX
20250909,2025-09-09 15:59:59,C,6540.0,0.04657534246575343,57.9,59.3,58.599999999999994,6512.610000000001,2025-09-26,SPX
20250909,2025-09-09 15:59:59,P,6540.0,0.04657534246575343,63.2,64.8,64.0,6512.610000000001,2025-09-26,SPX
20250909,2025-09-09 15:59:59,C,6545.0,0.04657534246575343,55.0,56.6,55.8,6512.610000000001,2025-09-26,SPX
20250909,2025-09-09 15:59:59,P,6545.0,0.04657534246575343,65.3,66.9,66.1,6512.610000000001,2025-09-26,SPX
20250909,2025-09-09 15:59:59,C,6550.0,0.04657534246575343,52.2,53.8,53.0,6512.610000000001,2025-09-26,SPX
20250909,2025-09-09 15:59:59,P,6550.0,0.04657534246575343,67.5,69.1,68.3,6512.610000000001,2025-09-26,SPX
20250909,2025-09-09 15:59:59,C,6555.0,0.04657534246575343,49.7,51.1,50.400000000000006,6512.610000000001,2025-09-26,SPX
20250909,2025-09-09 15:59:59,P,6555.0,0.04657534246575343,63.7,76.1,69.9,6512.610000000001,2025-09-26,SPX
20250909,2025-09-09 15:59:59,C,6560.0,0.04657534246575343,46.9,48.1,47.5,6512.610000000001,2025-09-26,SPX
20250909,2025-09-09 15:59:59,P,6560.0,0.04657534246575343,66.0,78.4,72.2,6512.610000000001,2025-09-26,SPX
20250909,2025-09-09 15:59:59,C,6565.0,0.04657534246575343,44.3,45.8,45.05,6512.610000000001,2025-09-26,SPX
20250909,2025-09-09 15:59:59,P,6565.0,0.04657534246575343,68.0,80.9,74.45,6512.610000000001,2025-09-26,SPX
20250909,2025-09-09 15:59:59,C,6570.0,0.04657534246575343,41.8,43.4,42.599999999999994,6512.610000000001,2025-09-26,SPX
20250909,2025-09-09 15:59:59,P,6570.0,0.04657534246575343,70.1,83.6,76.85,6512.610000000001,2025-09-26,SPX
20250909,2025-09-09 15:59:59,C,6575.0,0.04657534246575343,39.4,41.0,40.2,6512.610000000001,2025-09-26,SPX
20250909,2025-09-09 15:59:59,P,6575.0,0.04657534246575343,72.2,86.4,79.30000000000001,6512.610000000001,2025-09-26,SPX
20250909,2025-09-09 15:59:59,C,6580.0,0.04657534246575343,37.1,38.6,37.85,6512.610000000001,2025-09-26,SPX
20250909,2025-09-09 15:59:59,P,6580.0,0.04657534246575343,74.4,89.3,81.85,6512.610000000001,2025-09-26,SPX
20250909,2025-09-09 15:59:59,C,6585.0,0.04657534246575343,34.9,36.1,35.5,6512.610000000001,2025-09-26,SPX
20250909,2025-09-09 15:59:59,P,6585.0,0.04657534246575343,76.8,92.2,84.5,6512.610000000001,2025-09-26,SPX
