asof,timestamp,cp,K,T,bid,ask,mid,S,expiry,symbol
20250912,2025-09-12 15:59:59,P,6555.0,0.049315068493150684,45.6,46.7,46.150000000000006,6584.29,2025-09-30,SPX
20250912,2025-09-12 15:59:59,C,6560.0,0.049315068493150684,80.4,81.5,80.95,6584.29,2025-09-30,SPX
20250912,2025-09-12 15:59:59,P,6560.0,0.049315068493150684,47.2,48.2,47.7,6584.29,2025-09-30,SPX
20250912,2025-09-12 15:59:59,C,6565.0,0.049315068493150684,77.0,78.1,77.55,6584.29,2025-09-30,SPX
20250912,2025-09-12 15:59:59,P,6565.0,0.049315068493150684,48.8,49.9,49.349999999999994,6584.29,2025-09-30,SPX
20250912,2025-09-12 15:59:59,C,6570.0,0.049315068493150684,73.7,74.9,74.30000000000001,6584.29,2025-09-30,SPX
20250912,2025-09-12 15:59:59,P,6570.0,0.049315068493150684,50.5,51.6,51.05,6584.29,2025-09-30,SPX
20250912,2025-09-12 15:59:59,C,6575.0,0.049315068493150684,70.6,71.7,71.15,6584.29,2025-09-30,SPX
20250912,2025-09-12 15:59:59,P,6575.0,0.049315068493150684,52.3,53.5,52.9,6584.29,2025-09-30,SPX
20250912,2025-09-12 15:59:59,C,6580.0,0.049315068493150684,67.4,68.5,67.95,6584.29,2025-09-30,SPX
20250912,2025-09-12 15:59:59,P,6580.0,0.049315068493150684,54.2,55.3,54.75,6584.29,2025-09-30,SPX
20250912,2025-09-12 15:59:59,C,6585.0,0.049315068493150684,64.3,65.6,64.94999999999999,6584.29,2025-09-30,SPX
20250912,2025-09-12 15:59:59,P,6585.0,0.049315068493150684,56.1,57.2,56.650000000000006,6584.29,2025-09-30,SPX
20250912,2025-09-12 15:59:59,C,6590.0,0.049315068493150684,61.4,62.5,61.95,6584.29,2025-09-30,SPX
20250912,2025-09-12 15:59:59,P,6590.0,0.049315068493150684,58.1,59.2,58.650000000000006,6584.29,2025-09-30,SPX
20250912,2025-09-12 15:59:59,C,6595.0,0.049315068493150684,58.5,59.6,59.05,6584.29,2025-09-30,SPX
20250912,2025-09-12 15:59:59,P,6595.0,0.049315068493150684,60.2,61.3,60.75,6584.29,2025-09-30,SPX
20250912,2025-09-12 15:59:59,C,6600.0,0.049315068493150684,55.7,56.8,56.25,6584.29,2025-09-30,SPX
20250912,2025-09-12 15:59:59,P,6600.0,0.049315068493150684,62.4,63.5,62.95,6584.29,2025-09-30,SPX
20250912,2025-09-12 15:59:59,C,6605.0,0.049315068493150684,52.9,54.0,53.45,6584.29,2025-09-30,SPX
20250912,2025-09-12 15:59:59,P,6605.0,0.049315068493150684,64.6,65.7,65.15,6584.29,2025-09-30,SPX
20250912,2025-09-12 15:59:59,C,6610.0,0.049315068493150684,50.3,51.4,50.849999999999994,6584.29,2025-09-30,SPX
20250912,2025-09-12 15:59:59,P,6610.0,0.049315068493150684,67.0,68.1,67.55,6584.29,2025-09-30,SPX
20250912,2025-09-12 15:59:59,C,6615.0,0.049315068493150684,47.7,48.8,48.25,6584.29,2025-09-30,SPX
20250912,2025-09-12 15:59:59,P,6615.0,0.049315068493150684,69.4,70.5,69.95,6584.29,2025-09-30,SPX
20250912,2025-09-12 15:59:59,C,6620.0,0.049315068493150684,45.2,46.3,45.75,6584.29,2025-09-30,SPX
20250912,2025-09-12 15:59:59,P,6620.0,0.049315068493150684,71.9,73.0,72.45,6584.29,2025-09-30,SPX
20250912,2025-09-12 15:59:59,C,6625.0,0.049315068493150684,42.8,43.9,43.349999999999994,6584.29,2025-09-30,SPX
20250912,2025-09-12 15:59:59,P,6625.0,0.049315068493150684,74.5,82.9,78.7,6584.29,2025-09-30,SPX
20250912,2025-09-12 15:59:59,C,6630.0,0.049315068493150684,40.5,41.6,41.05,6584.29,2025-09-30,SPX
20250912,2025-09-12 15:59:59,P,6630.0,0.049315068493150684,77.1,78.2,77.65,6584.29,2025-09-30,SPX
20250912,2025-09-12 15:59:59,C,6635.0,0.049315068493150684,38.3,39.3,38.8,6584.29,2025-09-30,SPX
20250912,2025-09-12 15:59:59,P,6635.0,0.049315068493150684,79.9,81.0,80.45,6584.29,2025-09-30,SPX
20250912,2025-09-12 15:59:59,C,6640.0,0.049315068493150684,35.6,37.3,36.45,6584.29,2025-09-30,SPX
20250912,2025-09-12 15:59:59,P,6640.0,0.049315068493150684,74.9,83.9,79.4,6584.29,2025-09-30,SPX
20250912,2025-09-12 15:59:59,C,6645.0,0.049315068493150684,33.5,35.2,34.35,6584.29,2025-09-30,SPX
20250912,2025-09-12 15:59:59,P,6645.0,0.049315068493150684,85.6,86.7,86.15,6584.29,2025-09-30,SPX
20250912,2025-09-12 15:59:59,C,6650.0,0.049315068493150684,32.0,33.1,32.55,6584.29,2025-09-30,SPX
20250912,2025-09-12 15:59:59,P,6650.0,0.049315068493150684,88.6,89.7,89.15,6584.29,2025-09-30,SPX
20250912,2025-09-12 15:59:59,C,6655.0,0.049315068493150684,30.1,31.1,30.6,6584.29,2025-09-30,SPX
20250912,2025-09-12 15:59:59,P,6655.0,0.049315068493150684,91.7,92.8,92.25,6584.29,2025-09-30,SPX
